MementoTimestamp,URI-M,FollowerCount,DateTime,AbsRelative,AbsPrevRelative,PerRelative,PerPrevRelative,RateRelative,RatePrevRelative
20190110204817,https://webarchive.loc.gov/all/20190110204817/https://twitter.com/amyklobuchar,550054,2019-01-10 20:48:17,0,0,0,0,0,0
20190116153438,http://web.archive.org/web/20190116153438/https://twitter.com/amyklobuchar,557358,2019-01-16 15:34:38,7304,7304,1.33,1.33,0.01462,0.01462
20190124222117,http://web.archive.org/web/20190124222117/https://twitter.com/amyklobuchar,566492,2019-01-24 22:21:17,16438,9134,2.99,1.64,0.01353,0.01276
20190125201219,http://web.archive.org/web/20190125201219/https://twitter.com/amyklobuchar,567254,2019-01-25 20:12:19,17200,762,3.13,0.13,0.01329,0.00969
20190127234423,http://web.archive.org/web/20190127234423/https://twitter.com/amyklobuchar,569449,2019-01-27 23:44:23,19395,2195,3.53,0.39,0.01311,0.01183
20190129015615,http://web.archive.org/web/20190129015615/https://twitter.com/amyklobuchar,570106,2019-01-29 01:56:15,20052,657,3.65,0.12,0.01274,0.00697
20190130050940,http://web.archive.org/web/20190130050940/https://twitter.com/amyklobuchar,570796,2019-01-30 05:09:40,20742,690,3.77,0.12,0.01241,0.00704
20190130055527,http://web.archive.org/web/20190130055527/https://twitter.com/amyklobuchar,570804,2019-01-30 05:55:27,20750,8,3.77,0.0,0.01239,0.00291
20190131054106,http://web.archive.org/web/20190131054106/https://twitter.com/amyklobuchar,571482,2019-01-31 05:41:06,21428,678,3.9,0.12,0.01218,0.00793
20190203050019,http://web.archive.org/web/20190203050019/https://twitter.com/amyklobuchar,575068,2019-02-03 05:00:19,25014,3586,4.55,0.63,0.0124,0.01397
20190206232508,http://web.archive.org/web/20190206232508/https://twitter.com/amyklobuchar,580995,2019-02-06 23:25:08,30941,5927,5.63,1.03,0.01321,0.01821
20190207220242,https://webarchive.loc.gov/all/20190207220242/https://twitter.com/amyklobuchar,582518,2019-02-07 22:02:42,32464,1523,5.9,0.26,0.01339,0.0187
20190211103603,http://web.archive.org/web/20190211103603/https://twitter.com/amyklobuchar,602111,2019-02-11 10:36:03,52057,19593,9.46,3.36,0.01908,0.06437
20190212002207,http://web.archive.org/web/20190212002207/https://twitter.com/amyklobuchar,611299,2019-02-12 00:22:07,61245,9188,11.13,1.53,0.02205,0.18538
20190212133918,http://web.archive.org/web/20190212133918/https://twitter.com/amyklobuchar,615850,2019-02-12 13:39:18,65796,4551,11.96,0.74,0.02329,0.09515
20190212135331,http://web.archive.org/web/20190212135331/https://twitter.com/amyklobuchar,615894,2019-02-12 13:53:31,65840,44,11.97,0.01,0.0233,0.05158
20190213034815,http://web.archive.org/web/20190213034815/https://twitter.com/amyklobuchar,618677,2019-02-13 03:48:15,68623,2783,12.48,0.45,0.02386,0.05557
20190213141209,http://web.archive.org/web/20190213141209/https://twitter.com/amyklobuchar,619486,2019-02-13 14:12:09,69432,809,12.62,0.13,0.02383,0.02161
20190214030023,http://web.archive.org/web/20190214030023/https://twitter.com/amyklobuchar,620739,2019-02-14 03:00:23,70685,1253,12.85,0.2,0.02388,0.02718
20190214110522,http://web.archive.org/web/20190214110522/https://twitter.com/amyklobuchar,621113,2019-02-14 11:05:22,71059,374,12.92,0.06,0.02377,0.01285
20190214144646,http://web.archive.org/web/20190214144646/https://twitter.com/amyklobuchar,621479,2019-02-14 14:46:46,71425,366,12.99,0.06,0.02379,0.02755
20190216044808,http://web.archive.org/web/20190216044808/https://twitter.com/amyklobuchar,624204,2019-02-16 04:48:08,74150,2725,13.48,0.44,0.02362,0.01991
20190216103542,http://web.archive.org/web/20190216103542/https://twitter.com/amyklobuchar,624374,2019-02-16 10:35:42,74320,170,13.51,0.03,0.02352,0.00815
20190217065519,http://web.archive.org/web/20190217065519/https://twitter.com/amyklobuchar,625694,2019-02-17 06:55:19,75640,1320,13.75,0.21,0.02339,0.01804
20190218132622,http://web.archive.org/web/20190218132622/https://twitter.com/amyklobuchar,627096,2019-02-18 13:26:22,77042,1402,14.01,0.22,0.02305,0.01276
20190218154534,http://web.archive.org/web/20190218154534/https://twitter.com/amyklobuchar,627287,2019-02-18 15:45:34,77233,191,14.04,0.03,0.02304,0.02287
20190219120720,http://web.archive.org/web/20190219120720/https://twitter.com/amyklobuchar,630769,2019-02-19 12:07:20,80715,3482,14.67,0.56,0.02357,0.0475
20190219211445,http://web.archive.org/web/20190219211445/https://twitter.com/amyklobuchar/,632737,2019-02-19 21:14:45,82683,1968,15.03,0.31,0.02391,0.05992
20190220000224,http://web.archive.org/web/20190220000224/https://twitter.com/amyklobuchar,633160,2019-02-20 00:02:24,83106,423,15.11,0.07,0.02397,0.04205
20190220131550,http://web.archive.org/web/20190220131550/https://twitter.com/amyklobuchar,634333,2019-02-20 13:15:50,84279,1173,15.32,0.19,0.02398,0.02464
20190220215407,https://webarchive.loc.gov/all/20190220215407/https://twitter.com/amyklobuchar,635081,2019-02-20 21:54:07,85027,748,15.46,0.12,0.02398,0.02405
20190223090556,http://web.archive.org/web/20190223090556/https://twitter.com/amyklobuchar,639351,2019-02-23 09:05:56,89297,4270,16.23,0.67,0.02375,0.02004
20190223132447,http://web.archive.org/web/20190223132447/https://twitter.com/amyklobuchar,639351,2019-02-23 13:24:47,89297,0,16.23,0.0,0.02365,0.0
20190223222559,http://web.archive.org/web/20190223222559/https://twitter.com/amyklobuchar,639351,2019-02-23 22:25:59,89297,0,16.23,0.0,0.02345,0.0
20190226044133,http://web.archive.org/web/20190226044133/https://twitter.com/amyklobuchar,640939,2019-02-26 04:41:33,90885,1588,16.52,0.25,0.02271,0.00813
20190226102527,http://web.archive.org/web/20190226102527/https://twitter.com/amyklobuchar,641068,2019-02-26 10:25:27,91014,129,16.55,0.02,0.02262,0.00625
20190226114209,http://web.archive.org/web/20190226114209/https://twitter.com/amyklobuchar,641117,2019-02-26 11:42:09,91063,49,16.56,0.01,0.02261,0.01065
20190226224804,http://web.archive.org/web/20190226224804/https://twitter.com/amyklobuchar,641560,2019-02-26 22:48:04,91506,443,16.64,0.07,0.02249,0.01109
20190227000749,http://web.archive.org/web/20190227000749/https://twitter.com/amyklobuchar,641597,2019-02-27 00:07:49,91543,37,16.64,0.01,0.02248,0.00773
20190227001114,http://web.archive.org/web/20190227001114/https://twitter.com/amyklobuchar/,641598,2019-02-27 00:11:14,91544,1,16.64,0.0,0.02248,0.00488
20190227001117,http://web.archive.org/web/20190227001117/https://twitter.com/amyklobuchar/,641598,2019-02-27 00:11:17,91544,0,16.64,0.0,0.02248,0.0
20190227010208,http://web.archive.org/web/20190227010208/https://twitter.com/amyklobuchar,641625,2019-02-27 01:02:08,91571,27,16.65,0.0,0.02247,0.00885
20190227101803,http://web.archive.org/web/20190227101803/https://twitter.com/amyklobuchar,641892,2019-02-27 10:18:03,91838,267,16.7,0.04,0.02235,0.008
20190227112146,http://web.archive.org/web/20190227112146/https://twitter.com/amyklobuchar,641919,2019-02-27 11:21:46,91865,27,16.7,0.0,0.02233,0.00706
20190227170733,http://web.archive.org/web/20190227170733/https://twitter.com/amyklobuchar,642151,2019-02-27 17:07:33,92097,232,16.74,0.04,0.02228,0.01118
20190227225641,http://web.archive.org/web/20190227225641/https://twitter.com/amyklobuchar,642398,2019-02-27 22:56:41,92344,247,16.79,0.04,0.02223,0.01179
20190228002640,http://web.archive.org/web/20190228002640/https://twitter.com/amyklobuchar,642446,2019-02-28 00:26:40,92392,48,16.8,0.01,0.02221,0.00889
20190228043532,https://webarchive.loc.gov/all/20190228043532/https://twitter.com/amyklobuchar,642623,2019-02-28 04:35:32,92569,177,16.83,0.03,0.02217,0.01185
20190228102904,http://web.archive.org/web/20190228102904/https://twitter.com/amyklobuchar,642746,2019-02-28 10:29:04,92692,123,16.85,0.02,0.02209,0.0058
20190228112633,http://web.archive.org/web/20190228112633/https://twitter.com/amyklobuchar,642762,2019-02-28 11:26:33,92708,16,16.85,0.0,0.02207,0.00464
20190228222544,http://web.archive.org/web/20190228222544/https://twitter.com/amyklobuchar,643030,2019-02-28 22:25:44,92976,268,16.9,0.04,0.02193,0.00678
20190228232624,http://web.archive.org/web/20190228232624/https://twitter.com/amyklobuchar,643061,2019-02-28 23:26:24,93007,31,16.91,0.0,0.02192,0.00852
20190301031250,http://web.archive.org/web/20190301031250/https://twitter.com/amyklobuchar,643182,2019-03-01 03:12:50,93128,121,16.93,0.02,0.02188,0.00891
20190301102315,http://web.archive.org/web/20190301102315/https://twitter.com/amyklobuchar,643326,2019-03-01 10:23:15,93272,144,16.96,0.02,0.02178,0.00558
20190301111524,http://web.archive.org/web/20190301111524/https://twitter.com/amyklobuchar,643342,2019-03-01 11:15:24,93288,16,16.96,0.0,0.02177,0.00511
20190301222203,http://web.archive.org/web/20190301222203/https://twitter.com/amyklobuchar,643653,2019-03-01 22:22:03,93599,311,17.02,0.05,0.02164,0.00778
20190301231311,http://web.archive.org/web/20190301231311/https://twitter.com/amyklobuchar,643676,2019-03-01 23:13:11,93622,23,17.02,0.0,0.02163,0.0075
20190302000012,http://web.archive.org/web/20190302000012/https://twitter.com/amyklobuchar,643701,2019-03-02 00:00:12,93647,25,17.03,0.0,0.02162,0.00886
20190302102949,http://web.archive.org/web/20190302102949/https://twitter.com/amyklobuchar,643956,2019-03-02 10:29:49,93902,255,17.07,0.04,0.02149,0.00675
20190302112736,http://web.archive.org/web/20190302112736/https://twitter.com/amyklobuchar,643979,2019-03-02 11:27:36,93925,23,17.08,0.0,0.02148,0.00663
20190302175105,http://web.archive.org/web/20190302175105/https://twitter.com/amyklobuchar,644177,2019-03-02 17:51:05,94123,198,17.11,0.03,0.02141,0.00861
20190302222601,http://web.archive.org/web/20190302222601/https://twitter.com/amyklobuchar,644338,2019-03-02 22:26:01,94284,161,17.14,0.02,0.02137,0.00976
20190302232030,http://web.archive.org/web/20190302232030/https://twitter.com/amyklobuchar,644353,2019-03-02 23:20:30,94299,15,17.14,0.0,0.02136,0.00459
20190303102950,http://web.archive.org/web/20190303102950/https://twitter.com/amyklobuchar,644583,2019-03-03 10:29:50,94529,230,17.19,0.04,0.02122,0.00573
20190303112909,http://web.archive.org/web/20190303112909/https://twitter.com/amyklobuchar,644602,2019-03-03 11:29:09,94548,19,17.19,0.0,0.0212,0.00534
20190303201733,http://web.archive.org/web/20190303201733/https://twitter.com/amyklobuchar,644806,2019-03-03 20:17:33,94752,204,17.23,0.03,0.0211,0.00643
20190303223032,http://web.archive.org/web/20190303223032/https://twitter.com/amyklobuchar,644869,2019-03-03 22:30:32,94815,63,17.24,0.01,0.02107,0.0079
20190303233115,http://web.archive.org/web/20190303233115/https://twitter.com/amyklobuchar,644901,2019-03-03 23:31:15,94847,32,17.24,0.0,0.02107,0.00878
20190304102349,http://web.archive.org/web/20190304102349/https://twitter.com/amyklobuchar,645106,2019-03-04 10:23:49,95052,205,17.28,0.03,0.02093,0.00524
20190304111438,http://web.archive.org/web/20190304111438/https://twitter.com/amyklobuchar,645120,2019-03-04 11:14:38,95066,14,17.28,0.0,0.02092,0.00459
20190304133111,http://web.archive.org/web/20190304133111/https://twitter.com/amyklobuchar,645180,2019-03-04 13:31:11,95126,60,17.29,0.01,0.02089,0.00732
20190304223136,http://web.archive.org/web/20190304223136/https://twitter.com/amyklobuchar,645466,2019-03-04 22:31:36,95412,286,17.35,0.04,0.02081,0.00882
20190304231955,http://web.archive.org/web/20190304231955/https://twitter.com/amyklobuchar,645501,2019-03-04 23:19:55,95447,35,17.35,0.01,0.0208,0.01207
20190304232621,http://web.archive.org/web/20190304232621/https://twitter.com/amyklobuchar,645506,2019-03-04 23:26:21,95452,5,17.35,0.0,0.0208,0.01295
20190305103451,http://web.archive.org/web/20190305103451/https://twitter.com/amyklobuchar,645773,2019-03-05 10:34:51,95719,267,17.4,0.04,0.02068,0.00666
20190305113322,http://web.archive.org/web/20190305113322/https://twitter.com/amyklobuchar,645785,2019-03-05 11:33:22,95731,12,17.4,0.0,0.02067,0.00342
20190305190555,http://web.archive.org/web/20190305190555/https://twitter.com/amyklobuchar/,645979,2019-03-05 19:05:55,95925,194,17.44,0.03,0.02059,0.00714
20190305190559,http://web.archive.org/web/20190305190559/https://twitter.com/amyklobuchar/,645979,2019-03-05 19:05:59,95925,0,17.44,0.0,0.02059,0.0
20190305223632,http://web.archive.org/web/20190305223632/https://twitter.com/amyklobuchar,646046,2019-03-05 22:36:32,95992,67,17.45,0.01,0.02055,0.0053
20190305233912,http://web.archive.org/web/20190305233912/https://twitter.com/amyklobuchar,646073,2019-03-05 23:39:12,96019,27,17.46,0.0,0.02054,0.00718
20190305234329,http://web.archive.org/web/20190305234329/https://twitter.com/amyklobuchar,646083,2019-03-05 23:43:29,96029,10,17.46,0.0,0.02054,0.03891
20190306092617,http://web.archive.org/web/20190306092617/https://twitter.com/amyklobuchar,646245,2019-03-06 09:26:17,96191,162,17.49,0.03,0.02042,0.00463
20190306103736,http://web.archive.org/web/20190306103736/https://twitter.com/amyklobuchar,646251,2019-03-06 10:37:36,96197,6,17.49,0.0,0.0204,0.0014
20190306114257,http://web.archive.org/web/20190306114257/https://twitter.com/amyklobuchar,646273,2019-03-06 11:42:57,96219,22,17.49,0.0,0.02039,0.00561
20190306223313,http://web.archive.org/web/20190306223313/https://twitter.com/amyklobuchar,646484,2019-03-06 22:33:13,96430,211,17.53,0.03,0.02027,0.00541
20190306233229,http://web.archive.org/web/20190306233229/https://twitter.com/amyklobuchar,646512,2019-03-06 23:32:29,96458,28,17.54,0.0,0.02026,0.00787
20190306234124,https://webarchive.loc.gov/all/20190306234124/https://twitter.com/amyklobuchar,646517,2019-03-06 23:41:24,96463,5,17.54,0.0,0.02026,0.00935
20190307005540,http://web.archive.org/web/20190307005540/https://twitter.com/amyklobuchar,646535,2019-03-07 00:55:40,96481,18,17.54,0.0,0.02024,0.00404
20190307104144,http://web.archive.org/web/20190307104144/https://twitter.com/amyklobuchar,646684,2019-03-07 10:41:44,96630,149,17.57,0.02,0.02012,0.00424
20190307113936,http://web.archive.org/web/20190307113936/https://twitter.com/amyklobuchar,646706,2019-03-07 11:39:36,96652,22,17.57,0.0,0.02011,0.00634
20190307224421,http://web.archive.org/web/20190307224421/https://twitter.com/amyklobuchar,646957,2019-03-07 22:44:21,96903,251,17.62,0.04,0.02,0.00629
20190307234733,http://web.archive.org/web/20190307234733/https://twitter.com/amyklobuchar,646982,2019-03-07 23:47:33,96928,25,17.62,0.0,0.01999,0.00659
20190308011523,http://web.archive.org/web/20190308011523/https://twitter.com/amyklobuchar,647050,2019-03-08 01:15:23,96996,68,17.63,0.01,0.01998,0.0129
20190308031302,http://web.archive.org/web/20190308031302/https://twitter.com/amyklobuchar,647172,2019-03-08 03:13:02,97118,122,17.66,0.02,0.01998,0.01728
20190308104430,http://web.archive.org/web/20190308104430/https://twitter.com/amyklobuchar,647391,2019-03-08 10:44:30,97337,219,17.7,0.03,0.01991,0.00808
20190308114953,http://web.archive.org/web/20190308114953/https://twitter.com/amyklobuchar,647418,2019-03-08 11:49:53,97364,27,17.7,0.0,0.0199,0.00688
20190308224449,http://web.archive.org/web/20190308224449/https://twitter.com/amyklobuchar,647880,2019-03-08 22:44:49,97826,462,17.78,0.07,0.01984,0.01176
20190308235142,http://web.archive.org/web/20190308235142/https://twitter.com/amyklobuchar,647912,2019-03-08 23:51:42,97858,32,17.79,0.0,0.01983,0.00797
20190309110240,http://web.archive.org/web/20190309110240/https://twitter.com/amyklobuchar,648139,2019-03-09 11:02:40,98085,227,17.83,0.04,0.01971,0.00564
20190309122829,http://web.archive.org/web/20190309122829/https://twitter.com/amyklobuchar,648161,2019-03-09 12:28:29,98107,22,17.84,0.0,0.0197,0.00427
20190309225040,http://web.archive.org/web/20190309225040/https://twitter.com/amyklobuchar,648501,2019-03-09 22:50:40,98447,340,17.9,0.05,0.01962,0.00911
20190309235133,http://web.archive.org/web/20190309235133/https://twitter.com/amyklobuchar,648525,2019-03-09 23:51:33,98471,24,17.9,0.0,0.01961,0.00657
20190310024259,http://web.archive.org/web/20190310024259/https://twitter.com/amyklobuchar,648561,2019-03-10 02:42:59,98507,36,17.91,0.01,0.01957,0.0035
20190310104750,http://web.archive.org/web/20190310104750/https://twitter.com/amyklobuchar,648694,2019-03-10 10:47:50,98640,133,17.93,0.02,0.0195,0.00522
20190310114028,http://web.archive.org/web/20190310114028/https://twitter.com/amyklobuchar,648715,2019-03-10 11:40:28,98661,21,17.94,0.0,0.01949,0.00665
20190310225415,http://web.archive.org/web/20190310225415/https://twitter.com/amyklobuchar,648968,2019-03-10 22:54:15,98914,253,17.98,0.04,0.01939,0.00626
20190310234717,http://web.archive.org/web/20190310234717/https://twitter.com/amyklobuchar,648998,2019-03-10 23:47:17,98944,30,17.99,0.0,0.01938,0.00943
20190311065029,http://web.archive.org/web/20190311065029/https://twitter.com/amyklobuchar,649236,2019-03-11 06:50:29,99182,238,18.03,0.04,0.01933,0.00937
20190311105342,http://web.archive.org/web/20190311105342/https://twitter.com/amyklobuchar,649290,2019-03-11 10:53:42,99236,54,18.04,0.01,0.01929,0.0037
20190311114847,http://web.archive.org/web/20190311114847/https://twitter.com/amyklobuchar,649316,2019-03-11 11:48:47,99262,26,18.05,0.0,0.01928,0.00787
20190311231102,http://web.archive.org/web/20190311231102/https://twitter.com/amyklobuchar,649618,2019-03-11 23:11:02,99564,302,18.1,0.05,0.01919,0.00738
20190311235349,http://web.archive.org/web/20190311235349/https://twitter.com/amyklobuchar,649628,2019-03-11 23:53:49,99574,10,18.1,0.0,0.01918,0.0039
20190312061114,http://web.archive.org/web/20190312061114/https://twitter.com/amyklobuchar,649712,2019-03-12 06:11:14,99658,84,18.12,0.01,0.01911,0.00371
20190312110516,http://web.archive.org/web/20190312110516/https://twitter.com/amyklobuchar,649778,2019-03-12 11:05:16,99724,66,18.13,0.01,0.01906,0.00374
20190312114158,http://web.archive.org/web/20190312114158/https://twitter.com/amyklobuchar,649785,2019-03-12 11:41:58,99731,7,18.13,0.0,0.01905,0.00318
20190312233849,http://web.archive.org/web/20190312233849/https://twitter.com/amyklobuchar,650005,2019-03-12 23:38:49,99951,220,18.17,0.03,0.01894,0.00511
20190313001126,http://web.archive.org/web/20190313001126/https://twitter.com/amyklobuchar/,650021,2019-03-13 00:11:26,99967,16,18.17,0.0,0.01894,0.00818
20190313001131,http://web.archive.org/web/20190313001131/https://twitter.com/amyklobuchar/,650021,2019-03-13 00:11:31,99967,0,18.17,0.0,0.01894,0.0
20190313001306,http://web.archive.org/web/20190313001306/https://twitter.com/amyklobuchar,650021,2019-03-13 00:13:06,99967,0,18.17,0.0,0.01894,0.0
20190313120355,http://web.archive.org/web/20190313120355/https://twitter.com/amyklobuchar,650141,2019-03-13 12:03:55,100087,120,18.2,0.02,0.01881,0.00281
20190313123704,http://web.archive.org/web/20190313123704/https://twitter.com/amyklobuchar,650152,2019-03-13 12:37:04,100098,11,18.2,0.0,0.0188,0.00553
20190313190713,https://webarchive.loc.gov/all/20190313190713/https://twitter.com/amyklobuchar,650292,2019-03-13 19:07:13,100238,140,18.22,0.02,0.01875,0.00598
20190314083339,http://web.archive.org/web/20190314083339/https://twitter.com/amyklobuchar,650565,2019-03-14 08:33:39,100511,273,18.27,0.04,0.01863,0.00564
20190317120431,http://web.archive.org/web/20190317120431/https://twitter.com/amyklobuchar,652910,2019-03-17 12:04:31,102856,2345,18.7,0.36,0.01815,0.00863
20190317122459,https://webarchive.loc.gov/all/20190317122459/http://twitter.com/amyklobuchar,650292,2019-03-17 12:24:59,100238,-2618,18.22,-0.4,0.01768,-2.13192
20190318130425,http://web.archive.org/web/20190318130425/https://twitter.com/amyklobuchar,654006,2019-03-18 13:04:25,103952,3714,18.9,0.57,0.01806,0.04184
20190319023016,http://web.archive.org/web/20190319023016/https://twitter.com/amyklobuchar,654558,2019-03-19 02:30:16,104504,552,19.0,0.08,0.018,0.01142
20190319104619,http://web.archive.org/web/20190319104619/https://twitter.com/amyklobuchar,654777,2019-03-19 10:46:19,104723,219,19.04,0.03,0.01795,0.00736
20190319231957,http://web.archive.org/web/20190319231957/https://twitter.com/amyklobuchar/,655394,2019-03-19 23:19:57,105340,617,19.15,0.09,0.01791,0.01365
20190319232000,http://web.archive.org/web/20190319232000/https://twitter.com/amyklobuchar/,655394,2019-03-19 23:20:00,105340,0,19.15,0.0,0.01791,0.0
20190320182429,http://web.archive.org/web/20190320182429/https://twitter.com/amyklobuchar,656288,2019-03-20 18:24:29,106234,894,19.31,0.14,0.01786,0.01302
20190321135022,http://web.archive.org/web/20190321135022/https://twitter.com/amyklobuchar,657102,2019-03-21 13:50:22,107048,814,19.46,0.12,0.01778,0.01164
20190322162910,http://web.archive.org/web/20190322162910/https://twitter.com/amyklobuchar,657999,2019-03-22 16:29:10,107945,897,19.62,0.14,0.01765,0.00935
20190323185324,http://web.archive.org/web/20190323185324/https://twitter.com/amyklobuchar,659059,2019-03-23 18:53:24,109005,1060,19.82,0.16,0.01755,0.01115
20190324183058,http://web.archive.org/web/20190324183058/https://twitter.com/amyklobuchar,660401,2019-03-24 18:30:58,110347,1342,20.06,0.2,0.01753,0.01578
20190326200044,http://web.archive.org/web/20190326200044/https://twitter.com/amyklobuchar,661629,2019-03-26 20:00:44,111575,1228,20.28,0.19,0.01724,0.00689
20190326204952,http://web.archive.org/web/20190326204952/https://twitter.com/amyklobuchar,661655,2019-03-26 20:49:52,111601,26,20.29,0.0,0.01723,0.00882
20190326215346,http://web.archive.org/web/20190326215346/https://twitter.com/amyklobuchar/,661699,2019-03-26 21:53:46,111645,44,20.3,0.01,0.01723,0.01148
20190326215349,http://web.archive.org/web/20190326215349/https://twitter.com/amyklobuchar/,661700,2019-03-26 21:53:49,111646,1,20.3,0.0,0.01723,0.33333
20190327185242,http://web.archive.org/web/20190327185242/https://twitter.com/amyklobuchar,662172,2019-03-27 18:52:42,112118,472,20.38,0.07,0.0171,0.00625
20190327232015,https://webarchive.loc.gov/all/20190327232015/https://twitter.com/amyklobuchar,662328,2019-03-27 23:20:15,112274,156,20.41,0.02,0.01708,0.00972
20190328012238,http://web.archive.org/web/20190328012238/https://twitter.com/amyklobuchar,662458,2019-03-28 01:22:38,112404,130,20.44,0.02,0.01708,0.0177
20190329020503,http://web.archive.org/web/20190329020503/https://twitter.com/amyklobuchar,663431,2019-03-29 02:05:03,113377,973,20.61,0.15,0.017,0.01094
20190330024828,http://web.archive.org/web/20190330024828/https://twitter.com/amyklobuchar,664167,2019-03-30 02:48:28,114113,736,20.75,0.11,0.01689,0.00827
20190402181810,http://web.archive.org/web/20190402181810/https://twitter.com/amyklobuchar/,666811,2019-04-02 18:18:10,116757,2644,21.23,0.4,0.01651,0.00839
20190402181814,http://web.archive.org/web/20190402181814/https://twitter.com/amyklobuchar/,666811,2019-04-02 18:18:14,116757,0,21.23,0.0,0.01651,0.0
20190402204621,http://web.archive.org/web/20190402204621/https://twitter.com/amyklobuchar,666811,2019-04-02 20:46:21,116757,0,21.23,0.0,0.01649,0.0
20190403001049,http://web.archive.org/web/20190403001049/https://twitter.com/amyklobuchar,666996,2019-04-03 00:10:49,116942,185,21.26,0.03,0.01649,0.01508
20190403170346,http://web.archive.org/web/20190403170346/https://twitter.com/amyklobuchar,667432,2019-04-03 17:03:46,117378,436,21.34,0.07,0.01641,0.00717
20190409190911,http://web.archive.org/web/20190409190911/https://twitter.com/amyklobuchar/,670350,2019-04-09 19:09:11,120296,2918,21.87,0.44,0.01566,0.00555
20190409190914,http://web.archive.org/web/20190409190914/https://twitter.com/amyklobuchar/,670350,2019-04-09 19:09:14,120296,0,21.87,0.0,0.01566,0.0
20190410220415,http://web.archive.org/web/20190410220415/https://twitter.com/amyklobuchar,670350,2019-04-10 22:04:15,120296,0,21.87,0.0,0.01547,0.0
20190416203258,http://web.archive.org/web/20190416203258/https://twitter.com/amyklobuchar/,675443,2019-04-16 20:32:58,125389,5093,22.8,0.76,0.01513,0.00993
20190416203301,http://web.archive.org/web/20190416203301/https://twitter.com/amyklobuchar/,675443,2019-04-16 20:33:01,125389,0,22.8,0.0,0.01513,0.0
20190419002428,http://web.archive.org/web/20190419002428/https://twitter.com/amyklobuchar,676856,2019-04-19 00:24:28,126802,1413,23.05,0.21,0.01496,0.00757
20190423183530,http://web.archive.org/web/20190423183530/https://twitter.com/amyklobuchar/,679722,2019-04-23 18:35:30,129668,2866,23.57,0.42,0.01459,0.00697
20190423183534,http://web.archive.org/web/20190423183534/https://twitter.com/amyklobuchar/,679722,2019-04-23 18:35:34,129668,0,23.57,0.0,0.01459,0.0
20190424160557,http://web.archive.org/web/20190424160557/https://twitter.com/amyklobuchar,679722,2019-04-24 16:05:57,129668,0,23.57,0.0,0.01446,0.0
20190427223244,http://web.archive.org/web/20190427223244/https://twitter.com/amyklobuchar,682280,2019-04-27 22:32:44,132226,2558,24.04,0.38,0.0143,0.00906
20190428005534,http://web.archive.org/web/20190428005534/https://twitter.com/amyklobuchar,682280,2019-04-28 00:55:34,132226,0,24.04,0.0,0.01429,0.0
20190429135410,http://web.archive.org/web/20190429135410/https://twitter.com/amyklobuchar,683162,2019-04-29 13:54:10,133108,882,24.2,0.13,0.01418,0.00663
20190430055406,http://web.archive.org/web/20190430055406/http://twitter.com/amyklobuchar,683621,2019-04-30 05:54:06,133567,459,24.28,0.07,0.01414,0.00797
20190430055408,http://web.archive.org/web/20190430055408/https://twitter.com/amyklobuchar,683621,2019-04-30 05:54:08,133567,0,24.28,0.0,0.01414,0.0
20190430065434,http://web.archive.org/web/20190430065434/http://twitter.com/amyklobuchar,683639,2019-04-30 06:54:34,133585,18,24.29,0.0,0.01414,0.00496
20190430065436,http://web.archive.org/web/20190430065436/https://twitter.com/amyklobuchar,683639,2019-04-30 06:54:36,133585,0,24.29,0.0,0.01414,0.0
20190501002244,http://web.archive.org/web/20190501002244/https://www.twitter.com/amyklobuchar,684083,2019-05-01 00:22:44,134029,444,24.37,0.06,0.01409,0.00706
20190501013319,http://web.archive.org/web/20190501013319/https://twitter.com/amyklobuchar,684153,2019-05-01 01:33:19,134099,70,24.38,0.01,0.01409,0.01653
20190501013405,http://web.archive.org/web/20190501013405/https://twitter.com/amyklobuchar,684154,2019-05-01 01:34:05,134100,1,24.38,0.0,0.01409,0.02174
20190501140442,http://web.archive.org/web/20190501140442/http://twitter.com/AmyKlobuchar,684442,2019-05-01 14:04:42,134388,288,24.43,0.04,0.01405,0.00639
20190501140443,http://web.archive.org/web/20190501140443/https://twitter.com/AmyKlobuchar,684442,2019-05-01 14:04:43,134388,0,24.43,0.0,0.01405,0.0
20190503074147,http://web.archive.org/web/20190503074147/https://twitter.com/amyklobuchar,687393,2019-05-03 07:41:47,137339,2951,24.97,0.43,0.01414,0.0197
20190503231137,http://web.archive.org/web/20190503231137/https://twitter.com/amyklobuchar,688138,2019-05-03 23:11:37,138084,745,25.1,0.11,0.01414,0.01335
20190506063417,http://web.archive.org/web/20190506063417/https://twitter.com/amyklobuchar,689935,2019-05-06 06:34:17,139881,1797,25.43,0.26,0.01403,0.00901
20190507055209,http://web.archive.org/web/20190507055209/https://twitter.com/amyklobuchar,690513,2019-05-07 05:52:09,140459,578,25.54,0.08,0.01397,0.00689
20190507180003,http://web.archive.org/web/20190507180003/https://twitter.com/amyklobuchar,690678,2019-05-07 18:00:03,140624,165,25.57,0.02,0.01393,0.00378
20190507180228,http://web.archive.org/web/20190507180228/https://twitter.com/amyklobuchar,690755,2019-05-07 18:02:28,140701,77,25.58,0.01,0.01394,0.53103
20190507180232,http://web.archive.org/web/20190507180232/https://twitter.com/amyklobuchar,690755,2019-05-07 18:02:32,140701,0,25.58,0.0,0.01394,0.0
