MementoTimestamp,URI-M,FollowerCount,DateTime
20191206031056,https://web.archive.org/web/20191206031056/https://twitter.com/ericswalwell,144735,2019-12-06 03:10:56
20191206031101,https://web.archive.org/web/20191206031101/https://twitter.com/ericswalwell,144735,2019-12-06 03:11:01
20191210230733,https://web.archive.org/web/20191210230733/https://twitter.com/ericswalwell,149411,2019-12-10 23:07:33
20191211044912,https://web.archive.org/web/20191211044912/https://twitter.com/ericswalwell,149769,2019-12-11 04:49:12
20191210230739,https://web.archive.org/web/20191210230739/https://twitter.com/ericswalwell,149411,2019-12-10 23:07:39
20191211143556,https://web.archive.org/web/20191211143556/https://twitter.com/ericswalwell,150102,2019-12-11 14:35:56
20191211181414,https://web.archive.org/web/20191211181414/https://twitter.com/ericswalwell,150438,2019-12-11 18:14:14
20191211190350,https://web.archive.org/web/20191211190350/https://twitter.com/ericswalwell,150506,2019-12-11 19:03:50
20191211181420,https://web.archive.org/web/20191211181420/https://twitter.com/ericswalwell,150438,2019-12-11 18:14:20
20191211190405,https://web.archive.org/web/20191211190405/https://twitter.com/ericswalwell,150506,2019-12-11 19:04:05
20191211233810,https://web.archive.org/web/20191211233810/https://twitter.com/ericswalwell,151103,2019-12-11 23:38:10
20191211233818,https://web.archive.org/web/20191211233818/https://twitter.com/ericswalwell,151103,2019-12-11 23:38:18
20191212072326,https://web.archive.org/web/20191212072326/https://twitter.com/ericswalwell,152419,2019-12-12 07:23:26
20191212073619,https://web.archive.org/web/20191212073619/https://twitter.com/ericswalwell,152442,2019-12-12 07:36:19
20191212072331,https://web.archive.org/web/20191212072331/https://twitter.com/ericswalwell,152419,2019-12-12 07:23:31
20191212073626,https://web.archive.org/web/20191212073626/https://twitter.com/ericswalwell,152442,2019-12-12 07:36:26
20191212082714,https://web.archive.org/web/20191212082714/https://twitter.com/ericswalwell,152495,2019-12-12 08:27:14
20191212085557,https://web.archive.org/web/20191212085557/https://twitter.com/ericswalwell,152522,2019-12-12 08:55:57
20191212082719,https://web.archive.org/web/20191212082719/https://twitter.com/ericswalwell,152495,2019-12-12 08:27:19
20191212085604,https://web.archive.org/web/20191212085604/https://twitter.com/ericswalwell,152522,2019-12-12 08:56:04
20191212191937,https://web.archive.org/web/20191212191937/https://twitter.com/ericswalwell,153958,2019-12-12 19:19:37
20191212191942,https://web.archive.org/web/20191212191942/https://twitter.com/ericswalwell,153958,2019-12-12 19:19:42
20191213042714,https://web.archive.org/web/20191213042714/https://twitter.com/ericswalwell,155336,2019-12-13 04:27:14
20191213042719,https://web.archive.org/web/20191213042719/https://twitter.com/ericswalwell,155336,2019-12-13 04:27:19
20191213084706,https://web.archive.org/web/20191213084706/https://twitter.com/ericswalwell,155877,2019-12-13 08:47:06
20191217204127,https://web.archive.org/web/20191217204127/https://twitter.com/ericswalwell,163260,2019-12-17 20:41:27
20191217204133,https://web.archive.org/web/20191217204133/https://twitter.com/ericswalwell,163261,2019-12-17 20:41:33
20191217213739,https://web.archive.org/web/20191217213739/https://twitter.com/ericswalwell,163321,2019-12-17 21:37:39
20191217213757,https://web.archive.org/web/20191217213757/https://twitter.com/ericswalwell,163321,2019-12-17 21:37:57
20191218014359,https://web.archive.org/web/20191218014359/https://twitter.com/ericswalwell,163541,2019-12-18 01:43:59
20191218014406,https://web.archive.org/web/20191218014406/https://twitter.com/ericswalwell,163541,2019-12-18 01:44:06
20191218045219,https://web.archive.org/web/20191218045219/https://twitter.com/ericswalwell,163743,2019-12-18 04:52:19
20191218045225,https://web.archive.org/web/20191218045225/https://twitter.com/ericswalwell,163743,2019-12-18 04:52:25
20191218050428,https://web.archive.org/web/20191218050428/https://twitter.com/ericswalwell,163751,2019-12-18 05:04:28
20191218050432,https://web.archive.org/web/20191218050432/https://twitter.com/ericswalwell,163751,2019-12-18 05:04:32
20191218163541,https://web.archive.org/web/20191218163541/https://twitter.com/ericswalwell,164277,2019-12-18 16:35:41
20191218163538,https://web.archive.org/web/20191218163538/https://twitter.com/ericswalwell,164277,2019-12-18 16:35:38
20191218213502,https://web.archive.org/web/20191218213502/https://twitter.com/ericswalwell,164700,2019-12-18 21:35:02
20191218213506,https://web.archive.org/web/20191218213506/https://twitter.com/ericswalwell,164700,2019-12-18 21:35:06
20191219040054,https://web.archive.org/web/20191219040054/https://twitter.com/ericswalwell,165362,2019-12-19 04:00:54
20191219040057,https://web.archive.org/web/20191219040057/https://twitter.com/ericswalwell,165362,2019-12-19 04:00:57
20191219040059,https://web.archive.org/web/20191219040059/https://twitter.com/ericswalwell,165362,2019-12-19 04:00:59
20191219050932,https://web.archive.org/web/20191219050932/https://twitter.com/ericswalwell,165466,2019-12-19 05:09:32
20191219040102,https://web.archive.org/web/20191219040102/https://twitter.com/ericswalwell,165362,2019-12-19 04:01:02
20191219124454,https://web.archive.org/web/20191219124454/https://twitter.com/ericswalwell,165746,2019-12-19 12:44:54
20191219050939,https://web.archive.org/web/20191219050939/https://twitter.com/ericswalwell,165466,2019-12-19 05:09:39
20191219124501,https://web.archive.org/web/20191219124501/https://twitter.com/ericswalwell,165746,2019-12-19 12:45:01
20191224204054,https://web.archive.org/web/20191224204054/https://twitter.com/ericswalwell,169432,2019-12-24 20:40:54
20191224212035,https://web.archive.org/web/20191224212035/https://twitter.com/ericswalwell,169443,2019-12-24 21:20:35
20191224212029,https://web.archive.org/web/20191224212029/https://twitter.com/ericswalwell,169443,2019-12-24 21:20:29
20191225074101,https://web.archive.org/web/20191225074101/https://twitter.com/ericswalwell,169580,2019-12-25 07:41:01
20191225074108,https://web.archive.org/web/20191225074108/https://twitter.com/ericswalwell,169580,2019-12-25 07:41:08
20191225083201,https://web.archive.org/web/20191225083201/https://twitter.com/ericswalwell,169588,2019-12-25 08:32:01
20191225083206,https://web.archive.org/web/20191225083206/https://twitter.com/ericswalwell,169588,2019-12-25 08:32:06
20191225092000,https://web.archive.org/web/20191225092000/https://twitter.com/ericswalwell,169578,2019-12-25 09:20:00
20191225092006,https://web.archive.org/web/20191225092006/https://twitter.com/ericswalwell,169578,2019-12-25 09:20:06
20191225131718,https://web.archive.org/web/20191225131718/https://twitter.com/ericswalwell,169630,2019-12-25 13:17:18
20191226070727,https://web.archive.org/web/20191226070727/https://twitter.com/ericswalwell,169960,2019-12-26 07:07:27
20191226070734,https://web.archive.org/web/20191226070734/https://twitter.com/ericswalwell,169960,2019-12-26 07:07:34
20191226084303,https://web.archive.org/web/20191226084303/https://twitter.com/ericswalwell,169963,2019-12-26 08:43:03
20191226103633,https://web.archive.org/web/20191226103633/https://twitter.com/ericswalwell,169986,2019-12-26 10:36:33
20191226084307,https://web.archive.org/web/20191226084307/https://twitter.com/ericswalwell,169963,2019-12-26 08:43:07
20191226115201,https://web.archive.org/web/20191226115201/https://twitter.com/ericswalwell,170006,2019-12-26 11:52:01
20191226103638,https://web.archive.org/web/20191226103638/https://twitter.com/ericswalwell,169986,2019-12-26 10:36:38
20191227072103,https://web.archive.org/web/20191227072103/https://twitter.com/ericswalwell,170583,2019-12-27 07:21:03
20191227072108,https://web.archive.org/web/20191227072108/https://twitter.com/ericswalwell,170583,2019-12-27 07:21:08
20200101112526,https://web.archive.org/web/20200101112526/https://twitter.com/ericswalwell,173087,2020-01-01 11:25:26
20200101112530,https://web.archive.org/web/20200101112530/https://twitter.com/ericswalwell,173087,2020-01-01 11:25:30
20200101180948,https://web.archive.org/web/20200101180948/https://twitter.com/ericswalwell,173246,2020-01-01 18:09:48
20200101181126,https://web.archive.org/web/20200101181126/https://twitter.com/ericswalwell,173246,2020-01-01 18:11:26
20200101185720,https://web.archive.org/web/20200101185720/https://twitter.com/ericswalwell,173258,2020-01-01 18:57:20
20200101185724,https://web.archive.org/web/20200101185724/https://twitter.com/ericswalwell,173258,2020-01-01 18:57:24
20200101210438,https://web.archive.org/web/20200101210438/https://twitter.com/ericswalwell,173300,2020-01-01 21:04:38
20200101210512,https://web.archive.org/web/20200101210512/https://twitter.com/ericswalwell,173300,2020-01-01 21:05:12
20200101233714,https://web.archive.org/web/20200101233714/https://twitter.com/ericswalwell,173350,2020-01-01 23:37:14
20200101233718,https://web.archive.org/web/20200101233718/https://twitter.com/ericswalwell,173350,2020-01-01 23:37:18
20200102011747,https://web.archive.org/web/20200102011747/https://twitter.com/ericswalwell,173366,2020-01-02 01:17:47
20200102011752,https://web.archive.org/web/20200102011752/https://twitter.com/ericswalwell,173366,2020-01-02 01:17:52
20200102011800,https://web.archive.org/web/20200102011800/https://twitter.com/ericswalwell,173366,2020-01-02 01:18:00
20200102012805,https://web.archive.org/web/20200102012805/https://twitter.com/ericswalwell,173371,2020-01-02 01:28:05
20200102011804,https://web.archive.org/web/20200102011804/https://twitter.com/ericswalwell,173366,2020-01-02 01:18:04
20200102013539,https://web.archive.org/web/20200102013539/https://twitter.com/ericswalwell,173373,2020-01-02 01:35:39
20200102013535,https://web.archive.org/web/20200102013535/https://twitter.com/ericswalwell,173373,2020-01-02 01:35:35
20200102045446,https://web.archive.org/web/20200102045446/https://twitter.com/ericswalwell,173426,2020-01-02 04:54:46
20200102045450,https://web.archive.org/web/20200102045450/https://twitter.com/ericswalwell,173426,2020-01-02 04:54:50
20200102054542,https://web.archive.org/web/20200102054542/https://twitter.com/ericswalwell,173438,2020-01-02 05:45:42
20200102054547,https://web.archive.org/web/20200102054547/https://twitter.com/ericswalwell,173438,2020-01-02 05:45:47
20200102085957,https://web.archive.org/web/20200102085957/https://twitter.com/ericswalwell,173429,2020-01-02 08:59:57
20200102090002,https://web.archive.org/web/20200102090002/https://twitter.com/ericswalwell,173429,2020-01-02 09:00:02
20200102111916,https://web.archive.org/web/20200102111916/https://twitter.com/ericswalwell,173451,2020-01-02 11:19:16
20200103110159,https://web.archive.org/web/20200103110159/https://twitter.com/ericswalwell,173791,2020-01-03 11:01:59
20200103110204,https://web.archive.org/web/20200103110204/https://twitter.com/ericswalwell,173791,2020-01-03 11:02:04
20200103132434,https://web.archive.org/web/20200103132434/https://twitter.com/ericswalwell,173839,2020-01-03 13:24:34
20200108004444,https://web.archive.org/web/20200108004444/https://twitter.com/ericswalwell,175788,2020-01-08 00:44:44
20200108041722,https://web.archive.org/web/20200108041722/https://twitter.com/ericswalwell,175907,2020-01-08 04:17:22
20200108041717,https://web.archive.org/web/20200108041717/https://twitter.com/ericswalwell,175907,2020-01-08 04:17:17
20200108130627,https://web.archive.org/web/20200108130627/https://twitter.com/ericswalwell,175987,2020-01-08 13:06:27
20200108130759,https://web.archive.org/web/20200108130759/https://twitter.com/ericswalwell,175987,2020-01-08 13:07:59
20200108154954,https://web.archive.org/web/20200108154954/https://twitter.com/ericswalwell,176038,2020-01-08 15:49:54
20200108154958,https://web.archive.org/web/20200108154958/https://twitter.com/ericswalwell,176038,2020-01-08 15:49:58
20200108174918,https://web.archive.org/web/20200108174918/https://twitter.com/ericswalwell,176069,2020-01-08 17:49:18
20200108191753,https://web.archive.org/web/20200108191753/https://twitter.com/ericswalwell,176078,2020-01-08 19:17:53
20200109050157,https://web.archive.org/web/20200109050157/https://twitter.com/ericswalwell,176205,2020-01-09 05:01:57
20200108191758,https://web.archive.org/web/20200108191758/https://twitter.com/ericswalwell,176078,2020-01-08 19:17:58
20200109111216,https://web.archive.org/web/20200109111216/https://twitter.com/ericswalwell,176242,2020-01-09 11:12:16
20200109050201,https://web.archive.org/web/20200109050201/https://twitter.com/ericswalwell,176205,2020-01-09 05:02:01
20200109131826,https://web.archive.org/web/20200109131826/https://twitter.com/ericswalwell,176263,2020-01-09 13:18:26
20200109131829,https://web.archive.org/web/20200109131829/https://twitter.com/ericswalwell,176263,2020-01-09 13:18:29
20200109151339,https://web.archive.org/web/20200109151339/https://twitter.com/ericswalwell,176283,2020-01-09 15:13:39
20200109151346,https://web.archive.org/web/20200109151346/https://twitter.com/ericswalwell,176283,2020-01-09 15:13:46
20200109185131,https://web.archive.org/web/20200109185131/https://twitter.com/ericswalwell,176342,2020-01-09 18:51:31
20200109185127,https://web.archive.org/web/20200109185127/https://twitter.com/ericswalwell,176342,2020-01-09 18:51:27
20200109210720,https://web.archive.org/web/20200109210720/https://twitter.com/ericswalwell,176375,2020-01-09 21:07:20
20200109210728,https://web.archive.org/web/20200109210728/https://twitter.com/ericswalwell,176375,2020-01-09 21:07:28
20200110100622,https://web.archive.org/web/20200110100622/https://twitter.com/ericswalwell,176607,2020-01-10 10:06:22
20200111023921,https://web.archive.org/web/20200111023921/https://twitter.com/ericswalwell,177080,2020-01-11 02:39:21
20200111023925,https://web.archive.org/web/20200111023925/https://twitter.com/ericswalwell,177080,2020-01-11 02:39:25
20200111074612,https://web.archive.org/web/20200111074612/https://twitter.com/ericswalwell,177150,2020-01-11 07:46:12
20200111074616,https://web.archive.org/web/20200111074616/https://twitter.com/ericswalwell,177150,2020-01-11 07:46:16
20200115030527,https://web.archive.org/web/20200115030527/https://twitter.com/ericswalwell,178441,2020-01-15 03:05:27
20200115024720,https://web.archive.org/web/20200115024720/https://twitter.com/ericswalwell,178423,2020-01-15 02:47:20
20200115030537,https://web.archive.org/web/20200115030537/https://twitter.com/ericswalwell,178441,2020-01-15 03:05:37
20200115095615,https://web.archive.org/web/20200115095615/https://twitter.com/ericswalwell,178689,2020-01-15 09:56:15
20200115130848,https://web.archive.org/web/20200115130848/https://twitter.com/ericswalwell,178792,2020-01-15 13:08:48
20200115095621,https://web.archive.org/web/20200115095621/https://twitter.com/ericswalwell,178689,2020-01-15 09:56:21
20200115130901,https://web.archive.org/web/20200115130901/https://twitter.com/ericswalwell,178792,2020-01-15 13:09:01
20200115174005,https://web.archive.org/web/20200115174005/https://twitter.com/ericswalwell,179041,2020-01-15 17:40:05
20200115173954,https://web.archive.org/web/20200115173954/https://twitter.com/ericswalwell,179040,2020-01-15 17:39:54
20200116075346,https://web.archive.org/web/20200116075346/https://twitter.com/ericswalwell,179639,2020-01-16 07:53:46
20200116194249,https://web.archive.org/web/20200116194249/https://twitter.com/ericswalwell,180028,2020-01-16 19:42:49
20200116075351,https://web.archive.org/web/20200116075351/https://twitter.com/ericswalwell,179639,2020-01-16 07:53:51
20200116194322,https://web.archive.org/web/20200116194322/https://twitter.com/ericswalwell,180030,2020-01-16 19:43:22
20200116203331,https://web.archive.org/web/20200116203331/https://twitter.com/ericswalwell,180062,2020-01-16 20:33:31
20200116203337,https://web.archive.org/web/20200116203337/https://twitter.com/ericswalwell,180064,2020-01-16 20:33:37
20200116213605,https://web.archive.org/web/20200116213605/https://twitter.com/ericswalwell,180100,2020-01-16 21:36:05
20200116213611,https://web.archive.org/web/20200116213611/https://twitter.com/ericswalwell,180100,2020-01-16 21:36:11
20200116213623,https://web.archive.org/web/20200116213623/https://twitter.com/ericswalwell,180100,2020-01-16 21:36:23
20200116213626,https://web.archive.org/web/20200116213626/https://twitter.com/ericswalwell,180100,2020-01-16 21:36:26
20200116235316,https://web.archive.org/web/20200116235316/https://twitter.com/ericswalwell,180131,2020-01-16 23:53:16
20200116235311,https://web.archive.org/web/20200116235311/https://twitter.com/ericswalwell,180131,2020-01-16 23:53:11
20200117004624,https://web.archive.org/web/20200117004624/https://twitter.com/ericswalwell,180158,2020-01-17 00:46:24
20200117040338,https://web.archive.org/web/20200117040338/https://twitter.com/ericswalwell,180257,2020-01-17 04:03:38
20200117145304,https://web.archive.org/web/20200117145304/https://twitter.com/ericswalwell,180483,2020-01-17 14:53:04
20200117145259,https://web.archive.org/web/20200117145259/https://twitter.com/ericswalwell,180483,2020-01-17 14:52:59
20200119000649,https://web.archive.org/web/20200119000649/https://twitter.com/ericswalwell,181381,2020-01-19 00:06:49
20200119021715,https://web.archive.org/web/20200119021715/https://twitter.com/ericswalwell,181443,2020-01-19 02:17:15
20200119021723,https://web.archive.org/web/20200119021723/https://twitter.com/ericswalwell,181443,2020-01-19 02:17:23
20200122024446,https://web.archive.org/web/20200122024446/https://twitter.com/ericswalwell,182992,2020-01-22 02:44:46
20200122025440,https://web.archive.org/web/20200122025440/https://twitter.com/ericswalwell,183000,2020-01-22 02:54:40
20200122025447,https://web.archive.org/web/20200122025447/https://twitter.com/ericswalwell,183000,2020-01-22 02:54:47
20200122120244,https://web.archive.org/web/20200122120244/https://twitter.com/ericswalwell,183185,2020-01-22 12:02:44
20200122120250,https://web.archive.org/web/20200122120250/https://twitter.com/ericswalwell,183185,2020-01-22 12:02:50
20200122210435,https://web.archive.org/web/20200122210435/https://twitter.com/ericswalwell,183431,2020-01-22 21:04:35
20200122210426,https://web.archive.org/web/20200122210426/https://twitter.com/ericswalwell,183431,2020-01-22 21:04:26
20200123083010,https://web.archive.org/web/20200123083010/https://twitter.com/ericswalwell,183695,2020-01-23 08:30:10
20200123105128,https://web.archive.org/web/20200123105128/https://twitter.com/ericswalwell,183721,2020-01-23 10:51:28
20200123155755,https://web.archive.org/web/20200123155755/https://twitter.com/ericswalwell,183797,2020-01-23 15:57:55
20200123155803,https://web.archive.org/web/20200123155803/https://twitter.com/ericswalwell,183797,2020-01-23 15:58:03
20200123202225,https://web.archive.org/web/20200123202225/https://twitter.com/ericswalwell,183916,2020-01-23 20:22:25
20200123210037,https://web.archive.org/web/20200123210037/https://twitter.com/ericswalwell,183939,2020-01-23 21:00:37
20200123210842,https://web.archive.org/web/20200123210842/https://twitter.com/ericswalwell,183941,2020-01-23 21:08:42
20200123210848,https://web.archive.org/web/20200123210848/https://twitter.com/ericswalwell,183941,2020-01-23 21:08:48
20200123212450,https://web.archive.org/web/20200123212450/https://twitter.com/ericswalwell,183949,2020-01-23 21:24:50
20200128214921,https://web.archive.org/web/20200128214921/https://twitter.com/ericswalwell,186482,2020-01-28 21:49:21
20200128233322,https://web.archive.org/web/20200128233322/https://twitter.com/ericswalwell,186512,2020-01-28 23:33:22
20200129065003,https://web.archive.org/web/20200129065003/https://twitter.com/ericswalwell,186678,2020-01-29 06:50:03
20200201015217,https://web.archive.org/web/20200201015217/https://twitter.com/ericswalwell,188179,2020-02-01 01:52:17
20200218215402,https://web.archive.org/web/20200218215402/https://twitter.com/ericswalwell,196038,2020-02-18 21:54:02
20200303190724,https://web.archive.org/web/20200303190724/https://twitter.com/ericswalwell,198964,2020-03-03 19:07:24
20200309193548,https://web.archive.org/web/20200309193548/https://twitter.com/ericswalwell,200351,2020-03-09 19:35:48
20200304214238,https://web.archive.org/web/20200304214238/https://twitter.com/ericswalwell,199430,2020-03-04 21:42:38
20200317135844,https://web.archive.org/web/20200317135844/https://twitter.com/ericswalwell,202388,2020-03-17 13:58:44
20200411100355,https://web.archive.org/web/20200411100355/https://twitter.com/ericswalwell,208163,2020-04-11 10:03:55
20190409031509,https://webarchive.loc.gov/all/20190409031509/https://twitter.com/ericswalwell,57770,2019-04-09 03:15:09
20190101023539,http://web.archive.org/web/20190101023539/https://twitter.com/ericswalwell,23866,2019-01-01 02:35:39
20190104015059,http://web.archive.org/web/20190104015059/https://twitter.com/ericswalwell,24017,2019-01-04 01:50:59
20190127220317,http://web.archive.org/web/20190127220317/https://twitter.com/ericswalwell,26633,2019-01-27 22:03:17
20190126222424,http://web.archive.org/web/20190126222424/https://twitter.com/ericswalwell,26579,2019-01-26 22:24:24
20190131221908,http://web.archive.org/web/20190131221908/https://twitter.com/ericswalwell,27173,2019-01-31 22:19:08
20190130220142,http://web.archive.org/web/20190130220142/https://twitter.com/ericswalwell,27021,2019-01-30 22:01:42
20190203213039,http://web.archive.org/web/20190203213039/https://twitter.com/ericswalwell,27868,2019-02-03 21:30:39
20190101142743,http://web.archive.org/web/20190101142743/https://twitter.com/ericswalwell,23873,2019-01-01 14:27:43
20190201213438,http://web.archive.org/web/20190201213438/https://twitter.com/ericswalwell,27300,2019-02-01 21:34:38
20190202213657,http://web.archive.org/web/20190202213657/https://twitter.com/ericswalwell,27768,2019-02-02 21:36:57
20190204214028,http://web.archive.org/web/20190204214028/https://twitter.com/ericswalwell,27939,2019-02-04 21:40:28
20190125214213,http://web.archive.org/web/20190125214213/https://twitter.com/ericswalwell,26458,2019-01-25 21:42:13
20190102022503,http://web.archive.org/web/20190102022503/https://twitter.com/ericswalwell,23883,2019-01-02 02:25:03
20190207214731,http://web.archive.org/web/20190207214731/https://twitter.com/ericswalwell,28652,2019-02-07 21:47:31
20190205220554,http://web.archive.org/web/20190205220554/https://twitter.com/ericswalwell,28107,2019-02-05 22:05:54
20190206211216,http://web.archive.org/web/20190206211216/https://twitter.com/ericswalwell,28383,2019-02-06 21:12:16
20190102144559,http://web.archive.org/web/20190102144559/https://twitter.com/ericswalwell,23884,2019-01-02 14:45:59
20190128220411,http://web.archive.org/web/20190128220411/https://twitter.com/ericswalwell,26767,2019-01-28 22:04:11
20190129211741,http://web.archive.org/web/20190129211741/https://twitter.com/ericswalwell,26940,2019-01-29 21:17:41
20190208212255,http://web.archive.org/web/20190208212255/https://twitter.com/ericswalwell,28865,2019-02-08 21:22:55
20190208011629,http://web.archive.org/web/20190208011629/https://twitter.com/ericswalwell,28701,2019-02-08 01:16:29
20190209213748,http://web.archive.org/web/20190209213748/https://twitter.com/ericswalwell,29077,2019-02-09 21:37:48
20190104133133,http://web.archive.org/web/20190104133133/https://twitter.com/ericswalwell,24057,2019-01-04 13:31:33
20190210214317,http://web.archive.org/web/20190210214317/https://twitter.com/ericswalwell,29317,2019-02-10 21:43:17
20190209213918,http://web.archive.org/web/20190209213918/https://twitter.com/ericswalwell,29077,2019-02-09 21:39:18
20190211213100,http://web.archive.org/web/20190211213100/https://twitter.com/ericswalwell,29537,2019-02-11 21:31:00
20190212221745,http://web.archive.org/web/20190212221745/https://twitter.com/ericswalwell,29653,2019-02-12 22:17:45
20190213213732,http://web.archive.org/web/20190213213732/https://twitter.com/ericswalwell,29825,2019-02-13 21:37:32
20190214230506,http://web.archive.org/web/20190214230506/https://twitter.com/ericswalwell,30751,2019-02-14 23:05:06
20190215213041,http://web.archive.org/web/20190215213041/https://twitter.com/ericswalwell,30941,2019-02-15 21:30:41
20190216220525,http://web.archive.org/web/20190216220525/https://twitter.com/ericswalwell,31176,2019-02-16 22:05:25
20190221232728,http://web.archive.org/web/20190221232728/https://twitter.com/ericswalwell,31694,2019-02-21 23:27:28
20190217213236,http://web.archive.org/web/20190217213236/https://twitter.com/ericswalwell,31272,2019-02-17 21:32:36
20190218231543,http://web.archive.org/web/20190218231543/https://twitter.com/ericswalwell,31370,2019-02-18 23:15:43
20190219231335,http://web.archive.org/web/20190219231335/https://twitter.com/ericswalwell,31422,2019-02-19 23:13:35
20190220224633,http://web.archive.org/web/20190220224633/https://twitter.com/ericswalwell,31619,2019-02-20 22:46:33
20190220225256,http://web.archive.org/web/20190220225256/https://twitter.com/ericswalwell,31619,2019-02-20 22:52:56
20190226041928,http://web.archive.org/web/20190226041928/https://twitter.com/ericswalwell,32021,2019-02-26 04:19:28
20190223223300,http://web.archive.org/web/20190223223300/https://twitter.com/ericswalwell,31909,2019-02-23 22:33:00
20190226233830,http://web.archive.org/web/20190226233830/https://twitter.com/ericswalwell,32086,2019-02-26 23:38:30
20190223004529,http://web.archive.org/web/20190223004529/https://twitter.com/ericswalwell,31802,2019-02-23 00:45:29
20190224225215,http://web.archive.org/web/20190224225215/https://twitter.com/ericswalwell,31955,2019-02-24 22:52:15
20190227234611,http://web.archive.org/web/20190227234611/https://twitter.com/ericswalwell,32142,2019-02-27 23:46:11
20190301222140,http://web.archive.org/web/20190301222140/https://twitter.com/ericswalwell,32354,2019-03-01 22:21:40
20190228224047,http://web.archive.org/web/20190228224047/https://twitter.com/ericswalwell,32209,2019-02-28 22:40:47
20190302220042,http://web.archive.org/web/20190302220042/https://twitter.com/ericswalwell,32566,2019-03-02 22:00:42
20190303215216,http://web.archive.org/web/20190303215216/https://twitter.com/ericswalwell,32786,2019-03-03 21:52:16
20190305113152,http://web.archive.org/web/20190305113152/https://twitter.com/ericswalwell,32994,2019-03-05 11:31:52
20190307001113,http://web.archive.org/web/20190307001113/https://twitter.com/ericswalwell,33131,2019-03-07 00:11:13
20190311220451,http://web.archive.org/web/20190311220451/https://twitter.com/ericswalwell,34282,2019-03-11 22:04:51
20190304220934,http://web.archive.org/web/20190304220934/https://twitter.com/ericswalwell,32956,2019-03-04 22:09:34
20190305213415,http://web.archive.org/web/20190305213415/https://twitter.com/ericswalwell,33010,2019-03-05 21:34:15
20190309220027,http://web.archive.org/web/20190309220027/https://twitter.com/ericswalwell,34084,2019-03-09 22:00:27
20190310222319,http://web.archive.org/web/20190310222319/https://twitter.com/ericswalwell,34189,2019-03-10 22:23:19
20190307220733,http://web.archive.org/web/20190307220733/https://twitter.com/ericswalwell,33471,2019-03-07 22:07:33
20190312224536,http://web.archive.org/web/20190312224536/https://twitter.com/ericswalwell,34428,2019-03-12 22:45:36
20190312230320,http://web.archive.org/web/20190312230320/http://twitter.com/ericswalwell,34428,2019-03-12 23:03:20
20190315223153,http://web.archive.org/web/20190315223153/https://twitter.com/ericswalwell,34707,2019-03-15 22:31:53
20190314222049,http://web.archive.org/web/20190314222049/https://twitter.com/ericswalwell,34660,2019-03-14 22:20:49
20190313224818,http://web.archive.org/web/20190313224818/https://twitter.com/ericswalwell,34586,2019-03-13 22:48:18
20190319200656,http://web.archive.org/web/20190319200656/https://twitter.com/ericswalwell,35046,2019-03-19 20:06:56
20190318224058,http://web.archive.org/web/20190318224058/https://twitter.com/ericswalwell,34949,2019-03-18 22:40:58
20190320204115,http://web.archive.org/web/20190320204115/https://twitter.com/ericswalwell,35276,2019-03-20 20:41:15
20190322211406,http://web.archive.org/web/20190322211406/https://twitter.com/ericswalwell,42053,2019-03-22 21:14:06
20190316223514,http://web.archive.org/web/20190316223514/https://twitter.com/ericswalwell,34781,2019-03-16 22:35:14
20190321213439,http://web.archive.org/web/20190321213439/https://twitter.com/ericswalwell,41523,2019-03-21 21:34:39
20190317224410,http://web.archive.org/web/20190317224410/https://twitter.com/ericswalwell,34844,2019-03-17 22:44:10
20190326205556,http://web.archive.org/web/20190326205556/https://twitter.com/ericswalwell,46934,2019-03-26 20:55:56
20190323211016,http://web.archive.org/web/20190323211016/https://twitter.com/ericswalwell,43346,2019-03-23 21:10:16
20190325210429,http://web.archive.org/web/20190325210429/https://twitter.com/ericswalwell,45606,2019-03-25 21:04:29
20190331210122,http://web.archive.org/web/20190331210122/https://twitter.com/ericswalwell,51885,2019-03-31 21:01:22
20190324211412,http://web.archive.org/web/20190324211412/https://twitter.com/ericswalwell,44874,2019-03-24 21:14:12
20190329211848,http://web.archive.org/web/20190329211848/https://twitter.com/ericswalwell,50182,2019-03-29 21:18:48
20190401204739,http://web.archive.org/web/20190401204739/https://twitter.com/ericswalwell,52241,2019-04-01 20:47:39
20190327212719,http://web.archive.org/web/20190327212719/https://twitter.com/ericswalwell,48314,2019-03-27 21:27:19
20190330210800,http://web.archive.org/web/20190330210800/https://twitter.com/ericswalwell,51183,2019-03-30 21:08:00
20190328210325,http://web.archive.org/web/20190328210325/https://twitter.com/ericswalwell,49141,2019-03-28 21:03:25
20190402205846,http://web.archive.org/web/20190402205846/https://twitter.com/ericswalwell,52503,2019-04-02 20:58:46
20190409052128,http://web.archive.org/web/20190409052128/https://twitter.com/ericswalwell,58192,2019-04-09 05:21:28
20190405222707,http://web.archive.org/web/20190405222707/https://twitter.com/ericswalwell,54281,2019-04-05 22:27:07
20190410015658,http://web.archive.org/web/20190410015658/https://twitter.com/ericswalwell,60725,2019-04-10 01:56:58
20190409083000,http://web.archive.org/web/20190409083000/https://twitter.com/ericswalwell,58448,2019-04-09 08:30:00
20190410035042,http://web.archive.org/web/20190410035042/https://twitter.com/ericswalwell,60902,2019-04-10 03:50:42
20190404205440,http://web.archive.org/web/20190404205440/https://twitter.com/ericswalwell,53882,2019-04-04 20:54:40
