MementoTimestamp,URI-M,FollowerCount,DateTime
20190309122826,http://web.archive.org/web/20190309122826/https://twitter.com/SenGillibrand,1372583,2019-03-09 12:28:26
20190310045848,http://web.archive.org/web/20190310045848/https://twitter.com/SenGillibrand,1373079,2019-03-10 04:58:48
20190309110008,http://web.archive.org/web/20190309110008/https://twitter.com/SenGillibrand,1372559,2019-03-09 11:00:08
20190310114026,http://web.archive.org/web/20190310114026/https://twitter.com/SenGillibrand,1373170,2019-03-10 11:40:26
20190310223614,http://web.archive.org/web/20190310223614/https://twitter.com/SenGillibrand,1373412,2019-03-10 22:36:14
20190310234715,http://web.archive.org/web/20190310234715/https://twitter.com/SenGillibrand,1373453,2019-03-10 23:47:15
20190310212100,http://web.archive.org/web/20190310212100/https://twitter.com/SenGillibrand,1373383,2019-03-10 21:21:00
20190311035558,http://web.archive.org/web/20190311035558/https://twitter.com/SenGillibrand,1373620,2019-03-11 03:55:58
20190311044823,http://web.archive.org/web/20190311044823/https://twitter.com/SenGillibrand,1373653,2019-03-11 04:48:23
20190310225219,http://web.archive.org/web/20190310225219/https://twitter.com/SenGillibrand,1373428,2019-03-10 22:52:19
20190311230850,http://web.archive.org/web/20190311230850/https://twitter.com/SenGillibrand,1374197,2019-03-11 23:08:50
20190312110327,http://web.archive.org/web/20190312110327/https://twitter.com/SenGillibrand,1374399,2019-03-12 11:03:27
20190311235347,http://web.archive.org/web/20190311235347/https://twitter.com/SenGillibrand,1374207,2019-03-11 23:53:47
20190311105147,http://web.archive.org/web/20190311105147/https://twitter.com/SenGillibrand,1373815,2019-03-11 10:51:47
20190310104555,http://web.archive.org/web/20190310104555/https://twitter.com/SenGillibrand,1373160,2019-03-10 10:45:55
20190312031916,http://web.archive.org/web/20190312031916/https://twitter.com/SenGillibrand,1374264,2019-03-12 03:19:16
20190312114156,http://web.archive.org/web/20190312114156/https://twitter.com/SenGillibrand,1374404,2019-03-12 11:41:56
20190311114845,http://web.archive.org/web/20190311114845/https://twitter.com/SenGillibrand,1373854,2019-03-11 11:48:45
20190312233630,http://web.archive.org/web/20190312233630/https://twitter.com/SenGillibrand,1374604,2019-03-12 23:36:30
20190311221410,http://web.archive.org/web/20190311221410/https://twitter.com/SenGillibrand,1374184,2019-03-11 22:14:10
20190312225726,http://web.archive.org/web/20190312225726/https://twitter.com/SenGillibrand,1374583,2019-03-12 22:57:26
20190313033216,http://web.archive.org/web/20190313033216/https://twitter.com/SenGillibrand,1374689,2019-03-13 03:32:16
20190313001304,http://web.archive.org/web/20190313001304/https://twitter.com/SenGillibrand,1374621,2019-03-13 00:13:04
20190313123701,http://web.archive.org/web/20190313123701/https://twitter.com/SenGillibrand,1374787,2019-03-13 12:37:01
20190317225418,http://web.archive.org/web/20190317225418/https://twitter.com/SenGillibrand,1379094,2019-03-17 22:54:18
20190315041343,http://web.archive.org/web/20190315041343/https://twitter.com/SenGillibrand,1375738,2019-03-15 04:13:43
20190313120132,http://web.archive.org/web/20190313120132/https://twitter.com/SenGillibrand,1374793,2019-03-13 12:01:32
20190322220624,http://web.archive.org/web/20190322220624/https://twitter.com/SenGillibrand,1384435,2019-03-22 22:06:24
20190313225705,http://web.archive.org/web/20190313225705/https://twitter.com/SenGillibrand,1375024,2019-03-13 22:57:05
20190320070601,http://web.archive.org/web/20190320070601/https://twitter.com/sengillibrand,1381777,2019-03-20 07:06:01
20190314223212,http://web.archive.org/web/20190314223212/https://twitter.com/SenGillibrand,1375554,2019-03-14 22:32:12
20190324220552,http://web.archive.org/web/20190324220552/https://twitter.com/SenGillibrand,1385783,2019-03-24 22:05:52
20190319231256,http://web.archive.org/web/20190319231256/https://twitter.com/SenGillibrand,1381624,2019-03-19 23:12:56
20190319070039,http://web.archive.org/web/20190319070039/https://twitter.com/sengillibrand,1380958,2019-03-19 07:00:39
20190321223321,http://web.archive.org/web/20190321223321/https://twitter.com/SenGillibrand,1383580,2019-03-21 22:33:21
20190320224857,http://web.archive.org/web/20190320224857/https://twitter.com/SenGillibrand,1382411,2019-03-20 22:48:57
20190316224658,http://web.archive.org/web/20190316224658/https://twitter.com/SenGillibrand,1377147,2019-03-16 22:46:58
20190315114647,http://web.archive.org/web/20190315114647/https://twitter.com/SenGillibrand,1375879,2019-03-15 11:46:47
20190318224957,http://web.archive.org/web/20190318224957/https://twitter.com/SenGillibrand,1380440,2019-03-18 22:49:57
20190315224013,http://web.archive.org/web/20190315224013/https://twitter.com/SenGillibrand,1376161,2019-03-15 22:40:13
20190314064305,http://web.archive.org/web/20190314064305/https://twitter.com/SenGillibrand,1375171,2019-03-14 06:43:05
20190322100456,http://web.archive.org/web/20190322100456/https://twitter.com/SenGillibrand,1383932,2019-03-22 10:04:56
20190323215942,http://web.archive.org/web/20190323215942/https://twitter.com/SenGillibrand,1385416,2019-03-23 21:59:42
20190326032306,http://web.archive.org/web/20190326032306/https://twitter.com/sengillibrand,1386389,2019-03-26 03:23:06
20190325183124,http://web.archive.org/web/20190325183124/https://twitter.com/SenGillibrand,1386262,2019-03-25 18:31:24
20190325214941,http://web.archive.org/web/20190325214941/https://twitter.com/SenGillibrand,1386298,2019-03-25 21:49:41
20190326195839,http://web.archive.org/web/20190326195839/https://twitter.com/SenGillibrand,1386690,2019-03-26 19:58:39
20190326214830,http://web.archive.org/web/20190326214830/https://twitter.com/SenGillibrand,1386737,2019-03-26 21:48:30
20190328014610,http://web.archive.org/web/20190328014610/https://twitter.com/SenGillibrand,1387253,2019-03-28 01:46:10
20190327222739,http://web.archive.org/web/20190327222739/https://twitter.com/SenGillibrand,1387141,2019-03-27 22:27:39
20190328143256,http://web.archive.org/web/20190328143256/https://twitter.com/sengillibrand,1387553,2019-03-28 14:32:56
20190402234433,http://web.archive.org/web/20190402234433/https://twitter.com/sengillibrand,1390464,2019-04-02 23:44:33
20190329063206,http://web.archive.org/web/20190329063206/https://twitter.com/sengillibrand,1388062,2019-03-29 06:32:06
20190404103000,http://web.archive.org/web/20190404103000/https://twitter.com/sengillibrand,1391096,2019-04-04 10:30:00
20190407155309,http://web.archive.org/web/20190407155309/https://twitter.com/SenGillibrand/,1393008,2019-04-07 15:53:09
20190407163003,http://web.archive.org/web/20190407163003/https://twitter.com/SenGillibrand/,1393048,2019-04-07 16:30:03
20190414024855,http://web.archive.org/web/20190414024855/https://twitter.com/SenGillibrand,1397022,2019-04-14 02:48:55
20190419010735,http://web.archive.org/web/20190419010735/https://twitter.com/SenGillibrand,1400503,2019-04-19 01:07:35
20190416045250,http://web.archive.org/web/20190416045250/https://twitter.com/SenGillibrand,1398570,2019-04-16 04:52:50
20190414024917,http://web.archive.org/web/20190414024917/https://twitter.com/sengillibrand,1397022,2019-04-14 02:49:17
20190405171329,http://web.archive.org/web/20190405171329/https://twitter.com/SenGillibrand,1391721,2019-04-05 17:13:29
20190410183249,http://web.archive.org/web/20190410183249/https://twitter.com/sengillibrand,1395026,2019-04-10 18:32:49
20190424224214,http://web.archive.org/web/20190424224214/https://twitter.com/SenGillibrand,1404182,2019-04-24 22:42:14
20190423173910,http://web.archive.org/web/20190423173910/https://twitter.com/SenGillibrand,1403489,2019-04-23 17:39:10
20190416200402,http://web.archive.org/web/20190416200402/https://twitter.com/SenGillibrand,1399059,2019-04-16 20:04:02
20190429135425,http://web.archive.org/web/20190429135425/https://twitter.com/SenGillibrand,1406563,2019-04-29 13:54:25
20190427223303,http://web.archive.org/web/20190427223303/https://twitter.com/SenGillibrand,1405972,2019-04-27 22:33:03
20190429075523,http://web.archive.org/web/20190429075523/https://twitter.com/sengillibrand,1406478,2019-04-29 07:55:23
20190424020421,http://web.archive.org/web/20190424020421/https://twitter.com/sengillibrand,1403675,2019-04-24 02:04:21
20190430053201,http://web.archive.org/web/20190430053201/http://twitter.com/SenGillibrand,1406829,2019-04-30 05:32:01
20190430053202,http://web.archive.org/web/20190430053202/https://twitter.com/SenGillibrand,1406829,2019-04-30 05:32:02
20190501173124,http://web.archive.org/web/20190501173124/https://twitter.com/SenGillibrand,1407419,2019-05-01 17:31:24
20190502052149,http://web.archive.org/web/20190502052149/https://twitter.com/SenGillibrand,1407751,2019-05-02 05:21:49
20190503232721,http://web.archive.org/web/20190503232721/https://twitter.com/SenGillibrand,1408602,2019-05-03 23:27:21
20190507154928,http://web.archive.org/web/20190507154928/https://twitter.com/SenGillibrand/,1409492,2019-05-07 15:49:28
20190502052148,http://web.archive.org/web/20190502052148/http://twitter.com/SenGillibrand,1407751,2019-05-02 05:21:48
20190502133246,http://web.archive.org/web/20190502133246/https://twitter.com/sengillibrand,1407872,2019-05-02 13:32:46
20190507231033,http://web.archive.org/web/20190507231033/https://twitter.com/SenGillibrand,1409560,2019-05-07 23:10:33
20190507154933,http://web.archive.org/web/20190507154933/https://twitter.com/SenGillibrand/,1409492,2019-05-07 15:49:33
20190507055226,http://web.archive.org/web/20190507055226/https://twitter.com/SenGillibrand,1409445,2019-05-07 05:52:26
20190518034348,http://web.archive.org/web/20190518034348/https://twitter.com/SenGillibrand,1413254,2019-05-18 03:43:48
20190518042126,http://web.archive.org/web/20190518042126/https://twitter.com/SenGillibrand,1413273,2019-05-18 04:21:26
20190506063435,http://web.archive.org/web/20190506063435/https://twitter.com/SenGillibrand,1409213,2019-05-06 06:34:35
20190508115256,http://web.archive.org/web/20190508115256/https://twitter.com/SenGillibrand,1409727,2019-05-08 11:52:56
20190509090958,http://web.archive.org/web/20190509090958/https://twitter.com/SenGillibrand,1410001,2019-05-09 09:09:58
20190508045548,http://web.archive.org/web/20190508045548/https://twitter.com/SenGillibrand,1409499,2019-05-08 04:55:48
20190509202651,http://web.archive.org/web/20190509202651/https://twitter.com/SenGillibrand,1410191,2019-05-09 20:26:51
20190513091757,http://web.archive.org/web/20190513091757/https://twitter.com/SenGillibrand,1410824,2019-05-13 09:17:57
20190503074211,http://web.archive.org/web/20190503074211/https://twitter.com/SenGillibrand,1408404,2019-05-03 07:42:11
20190519005430,http://web.archive.org/web/20190519005430/https://twitter.com/SenGillibrand,1413456,2019-05-19 00:54:30
20190520072630,http://web.archive.org/web/20190520072630/https://twitter.com/SenGillibrand,1414145,2019-05-20 07:26:30
20190520234313,http://web.archive.org/web/20190520234313/https://twitter.com/SenGillibrand,1414449,2019-05-20 23:43:13
20190522231235,http://web.archive.org/web/20190522231235/https://twitter.com/SenGillibrand,1415313,2019-05-22 23:12:35
20190523032217,http://web.archive.org/web/20190523032217/https://twitter.com/SenGillibrand,1415408,2019-05-23 03:22:17
20190524194212,http://web.archive.org/web/20190524194212/https://twitter.com/SenGillibrand,1416013,2019-05-24 19:42:12
20190524045626,http://web.archive.org/web/20190524045626/https://twitter.com/SenGillibrand,1415929,2019-05-24 04:56:26
20190525140456,http://web.archive.org/web/20190525140456/https://twitter.com/SenGillibrand,1416402,2019-05-25 14:04:56
20190528123552,http://web.archive.org/web/20190528123552/https://twitter.com/SenGillibrand,1417102,2019-05-28 12:35:52
20190528135814,http://web.archive.org/web/20190528135814/https://twitter.com/SenGillibrand,1417131,2019-05-28 13:58:14
20190603212120,http://web.archive.org/web/20190603212120/https://twitter.com/sengillibrand,1419510,2019-06-03 21:21:20
20190605205836,http://web.archive.org/web/20190605205836/https://twitter.com/sengillibrand,1420344,2019-06-05 20:58:36
20190309235127,http://web.archive.org/web/20190309235127/https://twitter.com/SenGillibrand,1372974,2019-03-09 23:51:27
20190528155738,http://web.archive.org/web/20190528155738/https://twitter.com/SenGillibrand,1417169,2019-05-28 15:57:38
20190309224842,http://web.archive.org/web/20190309224842/https://twitter.com/SenGillibrand,1372943,2019-03-09 22:48:42
20190602230704,http://web.archive.org/web/20190602230704/https://twitter.com/SenGillibrand,1418970,2019-06-02 23:07:04
20190605032808,http://web.archive.org/web/20190605032808/https://twitter.com/SenGillibrand,1420059,2019-06-05 03:28:08
20190602144117,http://web.archive.org/web/20190602144117/https://twitter.com/sengillibrand,1418713,2019-06-02 14:41:17
20190603145408,http://web.archive.org/web/20190603145408/https://twitter.com/sengillibrand,1419279,2019-06-03 14:54:08
20190601221959,http://web.archive.org/web/20190601221959/https://twitter.com/SenGillibrand,1418705,2019-06-01 22:19:59
20190605160417,http://web.archive.org/web/20190605160417/https://twitter.com/sengillibrand,1420244,2019-06-05 16:04:17
20190607155017,http://web.archive.org/web/20190607155017/https://twitter.com/SenGillibrand/,1420866,2019-06-07 15:50:17
20190607155031,http://web.archive.org/web/20190607155031/https://twitter.com/SenGillibrand/,1420866,2019-06-07 15:50:31
20190616061456,http://web.archive.org/web/20190616061456/https://twitter.com/SenGillibrand,1423914,2019-06-16 06:14:56
20190609225630,http://web.archive.org/web/20190609225630/https://twitter.com/sengillibrand,1421434,2019-06-09 22:56:30
20190609232854,http://web.archive.org/web/20190609232854/https://twitter.com/SenGillibrand,1421447,2019-06-09 23:28:54
20190612084219,http://web.archive.org/web/20190612084219/https://twitter.com/sengillibrand,1422230,2019-06-12 08:42:19
20190615080931,http://web.archive.org/web/20190615080931/https://twitter.com/sengillibrand,1423589,2019-06-15 08:09:31
20190613191215,http://web.archive.org/web/20190613191215/https://twitter.com/sengillibrand,1423123,2019-06-13 19:12:15
20190624034237,http://web.archive.org/web/20190624034237/https://twitter.com/SenGillibrand,1426287,2019-06-24 03:42:37
20190608230201,http://web.archive.org/web/20190608230201/https://twitter.com/SenGillibrand,1421207,2019-06-08 23:02:01
20190614073946,http://web.archive.org/web/20190614073946/https://twitter.com/sengillibrand,1423335,2019-06-14 07:39:46
20190701023019,http://web.archive.org/web/20190701023019/https://twitter.com/SenGillibrand,1435488,2019-07-01 02:30:19
20190611030132,http://web.archive.org/web/20190611030132/https://twitter.com/sengillibrand,1421846,2019-06-11 03:01:32
20190619044630,http://web.archive.org/web/20190619044630/https://twitter.com/SenGillibrand,1424213,2019-06-19 04:46:30
20190703053205,http://web.archive.org/web/20190703053205/https://twitter.com/SenGillibrand,1437058,2019-07-03 05:32:05
20190617045333,http://web.archive.org/web/20190617045333/https://twitter.com/sengillibrand,1424144,2019-06-17 04:53:33
20190611165111,http://web.archive.org/web/20190611165111/https://twitter.com/sengillibrand,1421991,2019-06-11 16:51:11
20190622012111,http://web.archive.org/web/20190622012111/https://twitter.com/SenGillibrand,1425472,2019-06-22 01:21:11
20190626095917,http://web.archive.org/web/20190626095917/https://twitter.com/SenGillibrand,1426847,2019-06-26 09:59:17
20190618030040,http://web.archive.org/web/20190618030040/https://twitter.com/SenGillibrand,1424049,2019-06-18 03:00:40
20190613122007,http://web.archive.org/web/20190613122007/https://twitter.com/sengillibrand,1422904,2019-06-13 12:20:07
20190707004326,http://web.archive.org/web/20190707004326/https://twitter.com/SenGillibrand,1438547,2019-07-07 00:43:26
20190703185735,http://web.archive.org/web/20190703185735/https://twitter.com/SenGillibrand,1437422,2019-07-03 18:57:35
20190705060953,http://web.archive.org/web/20190705060953/https://twitter.com/SenGillibrand,1438059,2019-07-05 06:09:53
20190706010029,http://web.archive.org/web/20190706010029/https://twitter.com/SenGillibrand,1438275,2019-07-06 01:00:29
20190706093129,http://web.archive.org/web/20190706093129/https://twitter.com/SenGillibrand,1438355,2019-07-06 09:31:29
20190707154910,http://web.archive.org/web/20190707154910/https://twitter.com/SenGillibrand/,1438766,2019-07-07 15:49:10
20190707154938,http://web.archive.org/web/20190707154938/https://twitter.com/SenGillibrand/,1438766,2019-07-07 15:49:38
20190801004046,http://web.archive.org/web/20190801004046/https://twitter.com/sengillibrand,1450077,2019-08-01 00:40:46
20190708024455,http://web.archive.org/web/20190708024455/https://twitter.com/SenGillibrand,1438951,2019-07-08 02:44:55
20190722233309,http://web.archive.org/web/20190722233309/https://twitter.com/SenGillibrand,1446755,2019-07-22 23:33:09
20190715213119,http://web.archive.org/web/20190715213119/https://www.twitter.com/SenGillibrand,1443039,2019-07-15 21:31:19
20190709233249,http://web.archive.org/web/20190709233249/https://twitter.com/sengillibrand,1439753,2019-07-09 23:32:49
20190723084600,http://web.archive.org/web/20190723084600/https://twitter.com/SenGillibrand,1446820,2019-07-23 08:46:00
20190710022314,http://web.archive.org/web/20190710022314/https://twitter.com/SenGillibrand,1439807,2019-07-10 02:23:14
20190723105017,http://web.archive.org/web/20190723105017/https://twitter.com/sengillibrand,1447038,2019-07-23 10:50:17
20190724204234,http://web.archive.org/web/20190724204234/https://twitter.com/SenGillibrand,1447690,2019-07-24 20:42:34
20190723044437,http://web.archive.org/web/20190723044437/https://twitter.com/SenGillibrand,1446839,2019-07-23 04:44:37
20190715213119,http://web.archive.org/web/20190715213119/https://twitter.com/SenGillibrand,1443039,2019-07-15 21:31:19
20190802024844,http://web.archive.org/web/20190802024844/https://twitter.com/SenGillibrand,1454188,2019-08-02 02:48:44
20190801230230,http://web.archive.org/web/20190801230230/https://twitter.com/SenGillibrand,1453988,2019-08-01 23:02:30
20190804053002,http://web.archive.org/web/20190804053002/https://twitter.com/SenGillibrand,1455284,2019-08-04 05:30:02
20190805153632,http://web.archive.org/web/20190805153632/https://twitter.com/SenGillibrand,1456308,2019-08-05 15:36:32
20190805123348,http://web.archive.org/web/20190805123348/https://twitter.com/SenGillibrand,1456133,2019-08-05 12:33:48
20190806092229,http://web.archive.org/web/20190806092229/https://twitter.com/SenGillibrand,1456622,2019-08-06 09:22:29
20190807154942,http://web.archive.org/web/20190807154942/https://twitter.com/SenGillibrand/,1457300,2019-08-07 15:49:42
20190807032414,http://web.archive.org/web/20190807032414/https://twitter.com/SenGillibrand,1457095,2019-08-07 03:24:14
20190806070201,http://web.archive.org/web/20190806070201/https://twitter.com/sengillibrand,1456488,2019-08-06 07:02:01
20190807211934,http://web.archive.org/web/20190807211934/https://twitter.com/SenGillibrand,1457314,2019-08-07 21:19:34
20190807154920,http://web.archive.org/web/20190807154920/https://twitter.com/SenGillibrand/,1457299,2019-08-07 15:49:20
20190806150344,http://web.archive.org/web/20190806150344/https://twitter.com/SenGillibrand,1456596,2019-08-06 15:03:44
20190814183209,http://web.archive.org/web/20190814183209/https://twitter.com/SenGillibrand,1459599,2019-08-14 18:32:09
20190815184654,http://web.archive.org/web/20190815184654/https://twitter.com/SenGillibrand,1460059,2019-08-15 18:46:54
20190817111054,http://web.archive.org/web/20190817111054/https://twitter.com/SenGillibrand,1460663,2019-08-17 11:10:54
20190819031547,http://web.archive.org/web/20190819031547/https://twitter.com/SenGillibrand,1461125,2019-08-19 03:15:47
20190820034446,http://web.archive.org/web/20190820034446/https://twitter.com/SenGillibrand,1461281,2019-08-20 03:44:46
20190820084521,http://web.archive.org/web/20190820084521/https://twitter.com/SenGillibrand,1461225,2019-08-20 08:45:21
20190820084229,http://web.archive.org/web/20190820084229/https://twitter.com/SenGillibrand,1461223,2019-08-20 08:42:29
20190821104454,http://web.archive.org/web/20190821104454/https://twitter.com/SenGillibrand,1461337,2019-08-21 10:44:54
20190101060617,https://web.archive.org/web/20190101060617/https://twitter.com/SenGillibrand,1296705,2019-01-01 06:06:17
20190823105756,http://web.archive.org/web/20190823105756/https://twitter.com/SenGillibrand,1461659,2019-08-23 10:57:56
20190107050707,https://web.archive.org/web/20190107050707/https://twitter.com/SenGillibrand,1302149,2019-01-07 05:07:07
20190106032744,https://web.archive.org/web/20190106032744/https://twitter.com/SenGillibrand,1301211,2019-01-06 03:27:44
20190102064613,https://web.archive.org/web/20190102064613/https://twitter.com/SenGillibrand,1297306,2019-01-02 06:46:13
20190103033252,https://web.archive.org/web/20190103033252/https://twitter.com/SenGillibrand,1297838,2019-01-03 03:32:52
20190105073917,https://web.archive.org/web/20190105073917/https://twitter.com/SenGillibrand,1300347,2019-01-05 07:39:17
20190107154930,https://web.archive.org/web/20190107154930/https://twitter.com/SenGillibrand/,1302395,2019-01-07 15:49:30
20190109041303,https://web.archive.org/web/20190109041303/https://twitter.com/SenGillibrand,1303645,2019-01-09 04:13:03
20190107154942,https://web.archive.org/web/20190107154942/https://twitter.com/sengillibrand,1302395,2019-01-07 15:49:42
20190108024058,https://web.archive.org/web/20190108024058/https://twitter.com/SenGillibrand,1302677,2019-01-08 02:40:58
20190107155044,https://web.archive.org/web/20190107155044/https://twitter.com/SenGillibrand/,1302395,2019-01-07 15:50:44
20190110035137,https://web.archive.org/web/20190110035137/https://twitter.com/SenGillibrand,1304485,2019-01-10 03:51:37
20190113034542,https://web.archive.org/web/20190113034542/https://twitter.com/SenGillibrand,1306660,2019-01-13 03:45:42
20190112055236,https://web.archive.org/web/20190112055236/https://twitter.com/SenGillibrand,1305952,2019-01-12 05:52:36
20190116081355,https://web.archive.org/web/20190116081355/https://twitter.com/SenGillibrand,1314060,2019-01-16 08:13:55
20190114030448,https://web.archive.org/web/20190114030448/https://twitter.com/SenGillibrand,1307377,2019-01-14 03:04:48
20190115043749,https://web.archive.org/web/20190115043749/https://twitter.com/SenGillibrand,1307340,2019-01-15 04:37:49
20190116102150,https://web.archive.org/web/20190116102150/https://twitter.com/SenGillibrand,1314356,2019-01-16 10:21:50
20190116203755,https://web.archive.org/web/20190116203755/https://twitter.com/SenGillibrand,1317034,2019-01-16 20:37:55
20190117030722,https://web.archive.org/web/20190117030722/https://twitter.com/sengillibrand,1318125,2019-01-17 03:07:22
20190117051431,https://web.archive.org/web/20190117051431/https://twitter.com/SenGillibrand,1318512,2019-01-17 05:14:31
20190117112713,https://web.archive.org/web/20190117112713/https://twitter.com/sengillibrand,1318844,2019-01-17 11:27:13
20190118142402,https://web.archive.org/web/20190118142402/https://twitter.com/sengillibrand,1321536,2019-01-18 14:24:02
20190118020717,https://web.archive.org/web/20190118020717/https://twitter.com/SenGillibrand,1320643,2019-01-18 02:07:17
20190119104604,https://web.archive.org/web/20190119104604/https://twitter.com/SenGillibrand,1322647,2019-01-19 10:46:04
20190119214419,https://web.archive.org/web/20190119214419/https://twitter.com/SenGillibrand,1323055,2019-01-19 21:44:19
20190117205051,https://web.archive.org/web/20190117205051/https://twitter.com/SenGillibrand,1319737,2019-01-17 20:50:51
20190120044025,https://web.archive.org/web/20190120044025/https://twitter.com/SenGillibrand,1324318,2019-01-20 04:40:25
20190119015855,https://web.archive.org/web/20190119015855/https://twitter.com/SenGillibrand,1322353,2019-01-19 01:58:55
20190120214213,https://web.archive.org/web/20190120214213/https://twitter.com/SenGillibrand,1326145,2019-01-20 21:42:13
20190118221212,https://web.archive.org/web/20190118221212/https://twitter.com/SenGillibrand,1322140,2019-01-18 22:12:12
20190121034704,https://web.archive.org/web/20190121034704/https://twitter.com/SenGillibrand,1326557,2019-01-21 03:47:04
20190121135933,https://web.archive.org/web/20190121135933/https://twitter.com/SenGillibrand,1326956,2019-01-21 13:59:33
20190121155437,https://web.archive.org/web/20190121155437/https://twitter.com/sengillibrand,1327203,2019-01-21 15:54:37
20190121215845,https://web.archive.org/web/20190121215845/https://twitter.com/SenGillibrand,1327841,2019-01-21 21:58:45
20190122035551,https://web.archive.org/web/20190122035551/https://twitter.com/SenGillibrand,1328538,2019-01-22 03:55:51
20190121122612,https://web.archive.org/web/20190121122612/https://twitter.com/SenGillibrand,1326782,2019-01-21 12:26:12
20190122112212,https://web.archive.org/web/20190122112212/https://twitter.com/sengillibrand,1328920,2019-01-22 11:22:12
20190122154439,https://web.archive.org/web/20190122154439/https://twitter.com/sengillibrand,1329273,2019-01-22 15:44:39
20190123100533,https://web.archive.org/web/20190123100533/https://twitter.com/SenGillibrand,1330601,2019-01-23 10:05:33
20190122215325,https://web.archive.org/web/20190122215325/https://twitter.com/SenGillibrand,1329764,2019-01-22 21:53:25
20190123214549,https://web.archive.org/web/20190123214549/https://twitter.com/SenGillibrand,1331395,2019-01-23 21:45:49
20190123121431,https://web.archive.org/web/20190123121431/https://twitter.com/SenGillibrand,1330694,2019-01-23 12:14:31
20190124023315,https://web.archive.org/web/20190124023315/https://twitter.com/SenGillibrand,1331789,2019-01-24 02:33:15
20190124223043,https://web.archive.org/web/20190124223043/https://twitter.com/SenGillibrand,1332940,2019-01-24 22:30:43
20190125013136,https://web.archive.org/web/20190125013136/https://twitter.com/SenGillibrand,1333165,2019-01-25 01:31:36
20190125222122,https://web.archive.org/web/20190125222122/https://twitter.com/SenGillibrand,1334240,2019-01-25 22:21:22
20190125033112,https://web.archive.org/web/20190125033112/https://twitter.com/SenGillibrand,1333305,2019-01-25 03:31:12
20190126023322,https://web.archive.org/web/20190126023322/https://twitter.com/sengillibrand,1334511,2019-01-26 02:33:22
20190124130714,https://web.archive.org/web/20190124130714/https://twitter.com/sengillibrand,1332346,2019-01-24 13:07:14
20190124111614,https://web.archive.org/web/20190124111614/https://twitter.com/SenGillibrand,1332285,2019-01-24 11:16:14
20190124222548,https://web.archive.org/web/20190124222548/https://twitter.com/SenGillibrand,1332935,2019-01-24 22:25:48
20190127062333,https://web.archive.org/web/20190127062333/https://twitter.com/SenGillibrand,1336589,2019-01-27 06:23:33
20190127204741,https://web.archive.org/web/20190127204741/https://twitter.com/SenGillibrand,1337089,2019-01-27 20:47:41
20190126022305,https://web.archive.org/web/20190126022305/https://twitter.com/SenGillibrand,1334526,2019-01-26 02:23:05
20190126105357,https://web.archive.org/web/20190126105357/https://twitter.com/SenGillibrand,1335214,2019-01-26 10:53:57
20190126224304,https://web.archive.org/web/20190126224304/https://twitter.com/SenGillibrand,1336209,2019-01-26 22:43:04
20190127221246,https://web.archive.org/web/20190127221246/https://twitter.com/SenGillibrand,1337185,2019-01-27 22:12:46
20190128043411,https://web.archive.org/web/20190128043411/https://twitter.com/SenGillibrand,1337509,2019-01-28 04:34:11
20190129060726,https://web.archive.org/web/20190129060726/https://twitter.com/SenGillibrand,1338387,2019-01-29 06:07:26
20190128221557,https://web.archive.org/web/20190128221557/https://twitter.com/SenGillibrand,1338089,2019-01-28 22:15:57
20190129155224,https://web.archive.org/web/20190129155224/https://twitter.com/sengillibrand,1338650,2019-01-29 15:52:24
20190131023014,https://web.archive.org/web/20190131023014/https://twitter.com/SenGillibrand,1339140,2019-01-31 02:30:14
20190201045938,https://web.archive.org/web/20190201045938/https://twitter.com/SenGillibrand,1340023,2019-02-01 04:59:38
20190131030305,https://web.archive.org/web/20190131030305/https://twitter.com/sengillibrand,1339164,2019-01-31 03:03:05
20190131113337,https://web.archive.org/web/20190131113337/https://twitter.com/SenGillibrand,1339431,2019-01-31 11:33:37
20190130021508,https://web.archive.org/web/20190130021508/https://twitter.com/SenGillibrand,1338276,2019-01-30 02:15:08
20190129212735,https://web.archive.org/web/20190129212735/https://twitter.com/SenGillibrand,1338062,2019-01-29 21:27:35
20190130044413,https://web.archive.org/web/20190130044413/https://twitter.com/sengillibrand,1338347,2019-01-30 04:44:13
20190202133455,https://web.archive.org/web/20190202133455/https://twitter.com/SenGillibrand,1342754,2019-02-02 13:34:55
20190130221207,https://web.archive.org/web/20190130221207/https://twitter.com/SenGillibrand,1338918,2019-01-30 22:12:07
20190130045812,https://web.archive.org/web/20190130045812/https://twitter.com/SenGillibrand,1338354,2019-01-30 04:58:12
20190131223016,https://web.archive.org/web/20190131223016/https://twitter.com/SenGillibrand,1339763,2019-01-31 22:30:16
20190131042912,https://web.archive.org/web/20190131042912/https://twitter.com/SenGillibrand,1339249,2019-01-31 04:29:12
20190202023024,https://web.archive.org/web/20190202023024/https://twitter.com/SenGillibrand,1341942,2019-02-02 02:30:24
20190203052926,https://web.archive.org/web/20190203052926/https://twitter.com/SenGillibrand,1343617,2019-02-03 05:29:26
20190201214348,https://web.archive.org/web/20190201214348/https://twitter.com/SenGillibrand,1341363,2019-02-01 21:43:48
20190202214635,https://web.archive.org/web/20190202214635/https://twitter.com/SenGillibrand,1343185,2019-02-02 21:46:35
20190201100749,https://web.archive.org/web/20190201100749/https://twitter.com/SenGillibrand,1340155,2019-02-01 10:07:49
20190203213915,https://web.archive.org/web/20190203213915/https://twitter.com/SenGillibrand,1344062,2019-02-03 21:39:15
