MementoTimestamp,URI-M,FollowerCount,DateTime
20200301125547,https://web.archive.org/web/20200301125547/https://twitter.com/tomsteyer,303990,2020-03-01 12:55:47
20200301231357,https://web.archive.org/web/20200301231357/https://twitter.com/TomSteyer,307748,2020-03-01 23:13:57
20200302000302,https://web.archive.org/web/20200302000302/https://twitter.com/TomSteyer,308064,2020-03-02 00:03:02
20200302115910,https://web.archive.org/web/20200302115910/https://twitter.com/TomSteyer,309486,2020-03-02 11:59:10
20200302162704,https://web.archive.org/web/20200302162704/https://twitter.com/tomsteyer,309709,2020-03-02 16:27:04
20200302170804,https://web.archive.org/web/20200302170804/https://twitter.com/TomSteyer,309736,2020-03-02 17:08:04
20200302183607,https://web.archive.org/web/20200302183607/https://twitter.com/TomSteyer,309825,2020-03-02 18:36:07
20200306023303,https://web.archive.org/web/20200306023303/https://twitter.com/tomsteyer,312685,2020-03-06 02:33:03
20200325012233,https://web.archive.org/web/20200325012233/https://twitter.com/TomSteyer,317552,2020-03-25 01:22:33
20190227152717,http://web.archive.org/web/20190227152717/https://twitter.com/tomsteyer,220683,2019-02-27 15:27:17
20190102022430,http://web.archive.org/web/20190102022430/https://twitter.com/TomSteyer,211196,2019-01-02 02:24:30
20190104015042,http://web.archive.org/web/20190104015042/https://twitter.com/TomSteyer,211579,2019-01-04 01:50:42
20190104133115,http://web.archive.org/web/20190104133115/https://twitter.com/TomSteyer,211625,2019-01-04 13:31:15
20190327083352,http://web.archive.org/web/20190327083352/https://twitter.com/TomSteyer,224605,2019-03-27 08:33:52
20190416002005,http://web.archive.org/web/20190416002005/https://twitter.com/TomSteyer,224544,2019-04-16 00:20:05
20190123015643,http://web.archive.org/web/20190123015643/https://twitter.com/TomSteyer,218618,2019-01-23 01:56:43
20190419024743,http://web.archive.org/web/20190419024743/https://twitter.com/TomSteyer,224738,2019-04-19 02:47:43
20190314003803,https://www.webarchive.org.uk/wayback/archive/20190314003803mp_/https://twitter.com/tomsteyer,224467,2019-03-14 00:38:03
20190102144528,http://web.archive.org/web/20190102144528/https://twitter.com/TomSteyer,211199,2019-01-02 14:45:28
20190417052025,http://web.archive.org/web/20190417052025/https://twitter.com/TomSteyer,224613,2019-04-17 05:20:25
20190101142655,http://web.archive.org/web/20190101142655/https://twitter.com/TomSteyer,211202,2019-01-01 14:26:55
20190417111421,http://web.archive.org/web/20190417111421/https://twitter.com/TomSteyer,224614,2019-04-17 11:14:21
20190410215454,http://web.archive.org/web/20190410215454/https://twitter.com/TomSteyer,224536,2019-04-10 21:54:54
20190420072936,http://web.archive.org/web/20190420072936/https://twitter.com/TomSteyer,224987,2019-04-20 07:29:36
20190403103507,http://web.archive.org/web/20190403103507/https://twitter.com/TomSteyer,224609,2019-04-03 10:35:07
20190307035304,http://web.archive.org/web/20190307035304/https://twitter.com/tomsteyer,223177,2019-03-07 03:53:04
20190101023519,http://web.archive.org/web/20190101023519/https://twitter.com/TomSteyer,211194,2019-01-01 02:35:19
20190327022554,http://web.archive.org/web/20190327022554/https://twitter.com/tomsteyer,224575,2019-03-27 02:25:54
20190418041441,http://web.archive.org/web/20190418041441/https://twitter.com/TomSteyer,224667,2019-04-18 04:14:41
20190421023408,http://web.archive.org/web/20190421023408/https://twitter.com/TomSteyer,225033,2019-04-21 02:34:08
20190423040249,http://web.archive.org/web/20190423040249/https://twitter.com/TomSteyer,225013,2019-04-23 04:02:49
20190426043346,http://web.archive.org/web/20190426043346/https://twitter.com/TomSteyer,225152,2019-04-26 04:33:46
20190422062909,http://web.archive.org/web/20190422062909/https://twitter.com/TomSteyer,225034,2019-04-22 06:29:09
20190425041551,http://web.archive.org/web/20190425041551/https://twitter.com/TomSteyer,225114,2019-04-25 04:15:51
20190506054609,http://web.archive.org/web/20190506054609/https://twitter.com/TomSteyer,225849,2019-05-06 05:46:09
20190425062823,http://web.archive.org/web/20190425062823/https://twitter.com/TomSteyer,225109,2019-04-25 06:28:23
20190502084436,http://web.archive.org/web/20190502084436/https://twitter.com/TomSteyer,225763,2019-05-02 08:44:36
20190428090753,http://web.archive.org/web/20190428090753/https://twitter.com/TomSteyer,225682,2019-04-28 09:07:53
20190427052352,http://web.archive.org/web/20190427052352/https://twitter.com/TomSteyer,225541,2019-04-27 05:23:52
20190507191323,http://web.archive.org/web/20190507191323/https://twitter.com/TomSteyer,226100,2019-05-07 19:13:23
20190504062857,http://web.archive.org/web/20190504062857/https://twitter.com/TomSteyer,225828,2019-05-04 06:28:57
20190429040909,http://web.archive.org/web/20190429040909/https://twitter.com/TomSteyer,225688,2019-04-29 04:09:09
20190502065907,http://web.archive.org/web/20190502065907/https://twitter.com/TomSteyer,225757,2019-05-02 06:59:07
20190501070334,http://web.archive.org/web/20190501070334/https://twitter.com/TomSteyer,225752,2019-05-01 07:03:34
20190503064647,http://web.archive.org/web/20190503064647/https://twitter.com/TomSteyer,225797,2019-05-03 06:46:47
20190425172417,http://web.archive.org/web/20190425172417/https://twitter.com/TomSteyer,225123,2019-04-25 17:24:17
20190507043928,http://web.archive.org/web/20190507043928/https://twitter.com/TomSteyer,225959,2019-05-07 04:39:28
20190424055331,http://web.archive.org/web/20190424055331/https://twitter.com/TomSteyer,225074,2019-04-24 05:53:31
20190430044431,http://web.archive.org/web/20190430044431/https://twitter.com/TomSteyer,225730,2019-04-30 04:44:31
20190505062403,http://web.archive.org/web/20190505062403/https://twitter.com/TomSteyer,225838,2019-05-05 06:24:03
20190501225600,http://web.archive.org/web/20190501225600/https://twitter.com/TomSteyer,225758,2019-05-01 22:56:00
20190508060541,http://web.archive.org/web/20190508060541/https://twitter.com/TomSteyer,226378,2019-05-08 06:05:41
20190510045924,http://web.archive.org/web/20190510045924/https://twitter.com/TomSteyer,226901,2019-05-10 04:59:24
20190509055954,http://web.archive.org/web/20190509055954/https://twitter.com/TomSteyer,226732,2019-05-09 05:59:54
20190511054628,http://web.archive.org/web/20190511054628/https://twitter.com/TomSteyer,227072,2019-05-11 05:46:28
20190521052630,http://web.archive.org/web/20190521052630/https://twitter.com/TomSteyer,229154,2019-05-21 05:26:30
20190520072125,http://web.archive.org/web/20190520072125/https://twitter.com/TomSteyer,228893,2019-05-20 07:21:25
20190517061233,http://web.archive.org/web/20190517061233/https://twitter.com/TomSteyer,228018,2019-05-17 06:12:33
20190525064707,http://web.archive.org/web/20190525064707/https://twitter.com/TomSteyer,229925,2019-05-25 06:47:07
20190514051701,http://web.archive.org/web/20190514051701/https://twitter.com/TomSteyer,227401,2019-05-14 05:17:01
20190523055646,http://web.archive.org/web/20190523055646/https://twitter.com/TomSteyer,229722,2019-05-23 05:56:46
20190527065830,http://web.archive.org/web/20190527065830/https://twitter.com/TomSteyer,230233,2019-05-27 06:58:30
20190526045510,http://web.archive.org/web/20190526045510/https://twitter.com/TomSteyer,230059,2019-05-26 04:55:10
20190522050251,http://web.archive.org/web/20190522050251/https://twitter.com/TomSteyer,229515,2019-05-22 05:02:51
20190524211852,http://web.archive.org/web/20190524211852/https://twitter.com/TomSteyer,229833,2019-05-24 21:18:52
20190512050013,http://web.archive.org/web/20190512050013/https://twitter.com/tomsteyer,227168,2019-05-12 05:00:13
20190515072850,http://web.archive.org/web/20190515072850/https://twitter.com/TomSteyer,227575,2019-05-15 07:28:50
20190525045507,https://www.webarchive.org.uk/wayback/archive/20190525045507mp_/https://twitter.com/tomsteyer,229914,2019-05-25 04:55:07
20190518063626,http://web.archive.org/web/20190518063626/https://twitter.com/TomSteyer,228364,2019-05-18 06:36:26
20190512082931,http://web.archive.org/web/20190512082931/https://twitter.com/TomSteyer,227170,2019-05-12 08:29:31
20190524051900,http://web.archive.org/web/20190524051900/https://twitter.com/TomSteyer,229800,2019-05-24 05:19:00
20190519055303,http://web.archive.org/web/20190519055303/https://twitter.com/TomSteyer,228638,2019-05-19 05:53:03
20190526050743,https://www.webarchive.org.uk/wayback/archive/20190526050743mp_/https://twitter.com/tomsteyer,230065,2019-05-26 05:07:43
20190516045854,http://web.archive.org/web/20190516045854/https://twitter.com/TomSteyer,227758,2019-05-16 04:58:54
20190516051642,https://www.webarchive.org.uk/wayback/archive/20190516051642mp_/https://twitter.com/tomsteyer,227759,2019-05-16 05:16:42
20190528030235,http://web.archive.org/web/20190528030235/https://twitter.com/TomSteyer,230325,2019-05-28 03:02:35
20190529085709,https://www.webarchive.org.uk/wayback/archive/20190529085709mp_/https://twitter.com/tomsteyer,230511,2019-05-29 08:57:09
20190709143142,http://web.archive.org/web/20190709143142/https://twitter.com/tomsteyer,237067,2019-07-09 14:31:42
20190607025454,http://web.archive.org/web/20190607025454/https://twitter.com/TomSteyer,232625,2019-06-07 02:54:54
20190614075305,http://web.archive.org/web/20190614075305/https://twitter.com/TomSteyer,233602,2019-06-14 07:53:05
20190601030851,http://web.archive.org/web/20190601030851/https://twitter.com/TomSteyer,231031,2019-06-01 03:08:51
20190531065542,http://web.archive.org/web/20190531065542/https://twitter.com/TomSteyer,230876,2019-05-31 06:55:42
20190603044617,https://www.webarchive.org.uk/wayback/archive/20190603044617mp_/https://twitter.com/tomsteyer,231420,2019-06-03 04:46:17
20190715213117,http://web.archive.org/web/20190715213117/https://twitter.com/tomsteyer,240554,2019-07-15 21:31:17
20190716192228,http://web.archive.org/web/20190716192228/https://twitter.com/tomsteyer,240598,2019-07-16 19:22:28
20190708110024,http://web.archive.org/web/20190708110024/https://twitter.com/TomSteyer,235626,2019-07-08 11:00:24
20190603045753,http://web.archive.org/web/20190603045753/https://twitter.com/TomSteyer,231420,2019-06-03 04:57:53
20190604095405,http://web.archive.org/web/20190604095405/https://twitter.com/TomSteyer,231793,2019-06-04 09:54:05
20190607034324,http://web.archive.org/web/20190607034324/https://twitter.com/TomSteyer,232637,2019-06-07 03:43:24
20190716145532,http://web.archive.org/web/20190716145532/https://twitter.com/TomSteyer,240559,2019-07-16 14:55:32
20190602044814,http://web.archive.org/web/20190602044814/https://twitter.com/TomSteyer,231263,2019-06-02 04:48:14
20190722071940,http://web.archive.org/web/20190722071940/https://twitter.com/TomSteyer,241196,2019-07-22 07:19:40
20190715191659,http://web.archive.org/web/20190715191659/https://twitter.com/TomSteyer,240554,2019-07-15 19:16:59
20190607025634,http://web.archive.org/web/20190607025634/https://twitter.com/tomsteyer,232633,2019-06-07 02:56:34
20190607030100,http://web.archive.org/web/20190607030100/https://twitter.com/tomsteyer,232627,2019-06-07 03:01:00
20190716192235,http://web.archive.org/web/20190716192235/https://twitter.com/tomsteyer,240599,2019-07-16 19:22:35
20190530022343,http://web.archive.org/web/20190530022343/https://twitter.com/TomSteyer,230686,2019-05-30 02:23:43
20190723003437,http://web.archive.org/web/20190723003437/https://twitter.com/TomSteyer,241245,2019-07-23 00:34:37
20190804092517,http://web.archive.org/web/20190804092517/https://twitter.com/TomSteyer,242302,2019-08-04 09:25:17
20190806201143,http://web.archive.org/web/20190806201143/https://twitter.com/tomsteyer,242613,2019-08-06 20:11:43
20190820193725,http://web.archive.org/web/20190820193725/https://twitter.com/tomsteyer,244384,2019-08-20 19:37:25
20190820193729,http://web.archive.org/web/20190820193729/https://twitter.com/tomsteyer,244384,2019-08-20 19:37:29
20190723184754,http://web.archive.org/web/20190723184754/https://twitter.com/tomsteyer,241292,2019-07-23 18:47:54
20190730205949,http://web.archive.org/web/20190730205949/https://twitter.com/tomsteyer,241416,2019-07-30 20:59:49
20190725014206,http://web.archive.org/web/20190725014206/https://twitter.com/TomSteyer,241346,2019-07-25 01:42:06
20190728085315,http://web.archive.org/web/20190728085315/https://twitter.com/TomSteyer,241379,2019-07-28 08:53:15
20190723125409,http://web.archive.org/web/20190723125409/https://twitter.com/tomsteyer,241258,2019-07-23 12:54:09
20190820185512,http://web.archive.org/web/20190820185512/https://twitter.com/tomsteyer,244384,2019-08-20 18:55:12
20190813015002,http://web.archive.org/web/20190813015002/https://twitter.com/TomSteyer,243412,2019-08-13 01:50:02
20190730205945,http://web.archive.org/web/20190730205945/https://twitter.com/tomsteyer,241416,2019-07-30 20:59:45
20190728085918,http://web.archive.org/web/20190728085918/https://twitter.com/tomsteyer,241379,2019-07-28 08:59:18
20190730205944,http://web.archive.org/web/20190730205944/https://twitter.com/tomsteyer,241416,2019-07-30 20:59:44
20190806201139,http://web.archive.org/web/20190806201139/https://twitter.com/tomsteyer,242613,2019-08-06 20:11:39
20190820185505,http://web.archive.org/web/20190820185505/https://twitter.com/tomsteyer,244384,2019-08-20 18:55:05
20190803064808,http://web.archive.org/web/20190803064808/https://twitter.com/tomsteyer,242179,2019-08-03 06:48:08
20190806114914,http://web.archive.org/web/20190806114914/https://twitter.com/TomSteyer,242527,2019-08-06 11:49:14
20190723184757,http://web.archive.org/web/20190723184757/https://twitter.com/tomsteyer,241292,2019-07-23 18:47:57
20190101023519,https://web.archive.org/web/20190101023519/https://twitter.com/TomSteyer,211194,2019-01-01 02:35:19
20190101142655,https://web.archive.org/web/20190101142655/https://twitter.com/TomSteyer,211202,2019-01-01 14:26:55
20190104133115,https://web.archive.org/web/20190104133115/https://twitter.com/TomSteyer,211625,2019-01-04 13:31:15
20190104015042,https://web.archive.org/web/20190104015042/https://twitter.com/TomSteyer,211579,2019-01-04 01:50:42
20190102144528,https://web.archive.org/web/20190102144528/https://twitter.com/TomSteyer,211199,2019-01-02 14:45:28
20190102022430,https://web.archive.org/web/20190102022430/https://twitter.com/TomSteyer,211196,2019-01-02 02:24:30
20190123015643,https://web.archive.org/web/20190123015643/https://twitter.com/TomSteyer,218618,2019-01-23 01:56:43
20190227152717,https://web.archive.org/web/20190227152717/https://twitter.com/tomsteyer,220683,2019-02-27 15:27:17
20190307035304,https://web.archive.org/web/20190307035304/https://twitter.com/tomsteyer,223177,2019-03-07 03:53:04
20190327022554,https://web.archive.org/web/20190327022554/https://twitter.com/tomsteyer,224575,2019-03-27 02:25:54
20190327083352,https://web.archive.org/web/20190327083352/https://twitter.com/TomSteyer,224605,2019-03-27 08:33:52
20190403103507,https://web.archive.org/web/20190403103507/https://twitter.com/TomSteyer,224609,2019-04-03 10:35:07
20190410215454,https://web.archive.org/web/20190410215454/https://twitter.com/TomSteyer,224536,2019-04-10 21:54:54
20190418041441,https://web.archive.org/web/20190418041441/https://twitter.com/TomSteyer,224667,2019-04-18 04:14:41
20190419024743,https://web.archive.org/web/20190419024743/https://twitter.com/TomSteyer,224738,2019-04-19 02:47:43
20190416002005,https://web.archive.org/web/20190416002005/https://twitter.com/TomSteyer,224544,2019-04-16 00:20:05
20190417111421,https://web.archive.org/web/20190417111421/https://twitter.com/TomSteyer,224614,2019-04-17 11:14:21
20190423040249,https://web.archive.org/web/20190423040249/https://twitter.com/TomSteyer,225013,2019-04-23 04:02:49
20190417052025,https://web.archive.org/web/20190417052025/https://twitter.com/TomSteyer,224613,2019-04-17 05:20:25
20190420072936,https://web.archive.org/web/20190420072936/https://twitter.com/TomSteyer,224987,2019-04-20 07:29:36
20190421023408,https://web.archive.org/web/20190421023408/https://twitter.com/TomSteyer,225033,2019-04-21 02:34:08
20190422062909,https://web.archive.org/web/20190422062909/https://twitter.com/TomSteyer,225034,2019-04-22 06:29:09
20190425062823,https://web.archive.org/web/20190425062823/https://twitter.com/TomSteyer,225109,2019-04-25 06:28:23
20190425172417,https://web.archive.org/web/20190425172417/https://twitter.com/TomSteyer,225123,2019-04-25 17:24:17
20190425041551,https://web.archive.org/web/20190425041551/https://twitter.com/TomSteyer,225114,2019-04-25 04:15:51
20190424055331,https://web.archive.org/web/20190424055331/https://twitter.com/TomSteyer,225074,2019-04-24 05:53:31
20190428090753,https://web.archive.org/web/20190428090753/https://twitter.com/TomSteyer,225682,2019-04-28 09:07:53
20190426043346,https://web.archive.org/web/20190426043346/https://twitter.com/TomSteyer,225152,2019-04-26 04:33:46
20190427052352,https://web.archive.org/web/20190427052352/https://twitter.com/TomSteyer,225541,2019-04-27 05:23:52
20190430044431,https://web.archive.org/web/20190430044431/https://twitter.com/TomSteyer,225730,2019-04-30 04:44:31
20190429040909,https://web.archive.org/web/20190429040909/https://twitter.com/TomSteyer,225688,2019-04-29 04:09:09
20190501225600,https://web.archive.org/web/20190501225600/https://twitter.com/TomSteyer,225758,2019-05-01 22:56:00
20190502084436,https://web.archive.org/web/20190502084436/https://twitter.com/TomSteyer,225763,2019-05-02 08:44:36
20190502065907,https://web.archive.org/web/20190502065907/https://twitter.com/TomSteyer,225757,2019-05-02 06:59:07
20190504062857,https://web.archive.org/web/20190504062857/https://twitter.com/TomSteyer,225828,2019-05-04 06:28:57
20190503064647,https://web.archive.org/web/20190503064647/https://twitter.com/TomSteyer,225797,2019-05-03 06:46:47
20190501070334,https://web.archive.org/web/20190501070334/https://twitter.com/TomSteyer,225752,2019-05-01 07:03:34
20190507043928,https://web.archive.org/web/20190507043928/https://twitter.com/TomSteyer,225959,2019-05-07 04:39:28
20190505062403,https://web.archive.org/web/20190505062403/https://twitter.com/TomSteyer,225838,2019-05-05 06:24:03
20190509055954,https://web.archive.org/web/20190509055954/https://twitter.com/TomSteyer,226732,2019-05-09 05:59:54
20190507191323,https://web.archive.org/web/20190507191323/https://twitter.com/TomSteyer,226100,2019-05-07 19:13:23
20190506054609,https://web.archive.org/web/20190506054609/https://twitter.com/TomSteyer,225849,2019-05-06 05:46:09
20190508060541,https://web.archive.org/web/20190508060541/https://twitter.com/TomSteyer,226378,2019-05-08 06:05:41
20190511054628,https://web.archive.org/web/20190511054628/https://twitter.com/TomSteyer,227072,2019-05-11 05:46:28
20190515072850,https://web.archive.org/web/20190515072850/https://twitter.com/TomSteyer,227575,2019-05-15 07:28:50
20190510045924,https://web.archive.org/web/20190510045924/https://twitter.com/TomSteyer,226901,2019-05-10 04:59:24
20190512050013,https://web.archive.org/web/20190512050013/https://twitter.com/tomsteyer,227168,2019-05-12 05:00:13
20190516045854,https://web.archive.org/web/20190516045854/https://twitter.com/TomSteyer,227758,2019-05-16 04:58:54
20190517061233,https://web.archive.org/web/20190517061233/https://twitter.com/TomSteyer,228018,2019-05-17 06:12:33
20190512082931,https://web.archive.org/web/20190512082931/https://twitter.com/TomSteyer,227170,2019-05-12 08:29:31
20190514051701,https://web.archive.org/web/20190514051701/https://twitter.com/TomSteyer,227401,2019-05-14 05:17:01
20190519055303,https://web.archive.org/web/20190519055303/https://twitter.com/TomSteyer,228638,2019-05-19 05:53:03
20190518063626,https://web.archive.org/web/20190518063626/https://twitter.com/TomSteyer,228364,2019-05-18 06:36:26
20190520072125,https://web.archive.org/web/20190520072125/https://twitter.com/TomSteyer,228893,2019-05-20 07:21:25
20190523055646,https://web.archive.org/web/20190523055646/https://twitter.com/TomSteyer,229722,2019-05-23 05:56:46
20190524051900,https://web.archive.org/web/20190524051900/https://twitter.com/TomSteyer,229800,2019-05-24 05:19:00
20190521052630,https://web.archive.org/web/20190521052630/https://twitter.com/TomSteyer,229154,2019-05-21 05:26:30
20190522050251,https://web.archive.org/web/20190522050251/https://twitter.com/TomSteyer,229515,2019-05-22 05:02:51
20190525064707,https://web.archive.org/web/20190525064707/https://twitter.com/TomSteyer,229925,2019-05-25 06:47:07
20190524211852,https://web.archive.org/web/20190524211852/https://twitter.com/TomSteyer,229833,2019-05-24 21:18:52
20190528030235,https://web.archive.org/web/20190528030235/https://twitter.com/TomSteyer,230325,2019-05-28 03:02:35
20190526045510,https://web.archive.org/web/20190526045510/https://twitter.com/TomSteyer,230059,2019-05-26 04:55:10
20190527065830,https://web.archive.org/web/20190527065830/https://twitter.com/TomSteyer,230233,2019-05-27 06:58:30
20190530022343,https://web.archive.org/web/20190530022343/https://twitter.com/TomSteyer,230686,2019-05-30 02:23:43
20190601030851,https://web.archive.org/web/20190601030851/https://twitter.com/TomSteyer,231031,2019-06-01 03:08:51
20190602044814,https://web.archive.org/web/20190602044814/https://twitter.com/TomSteyer,231263,2019-06-02 04:48:14
20190607025454,https://web.archive.org/web/20190607025454/https://twitter.com/TomSteyer,232625,2019-06-07 02:54:54
20190531065542,https://web.archive.org/web/20190531065542/https://twitter.com/TomSteyer,230876,2019-05-31 06:55:42
20190603045753,https://web.archive.org/web/20190603045753/https://twitter.com/TomSteyer,231420,2019-06-03 04:57:53
20190604095405,https://web.archive.org/web/20190604095405/https://twitter.com/TomSteyer,231793,2019-06-04 09:54:05
20190607025634,https://web.archive.org/web/20190607025634/https://twitter.com/tomsteyer,232633,2019-06-07 02:56:34
20190607034324,https://web.archive.org/web/20190607034324/https://twitter.com/TomSteyer,232637,2019-06-07 03:43:24
20190709143142,https://web.archive.org/web/20190709143142/https://twitter.com/tomsteyer,237067,2019-07-09 14:31:42
20190607030100,https://web.archive.org/web/20190607030100/https://twitter.com/tomsteyer,232627,2019-06-07 03:01:00
20190614075305,https://web.archive.org/web/20190614075305/https://twitter.com/TomSteyer,233602,2019-06-14 07:53:05
20190715191659,https://web.archive.org/web/20190715191659/https://twitter.com/TomSteyer,240554,2019-07-15 19:16:59
20190708110024,https://web.archive.org/web/20190708110024/https://twitter.com/TomSteyer,235626,2019-07-08 11:00:24
20190716145532,https://web.archive.org/web/20190716145532/https://twitter.com/TomSteyer,240559,2019-07-16 14:55:32
20190715213117,https://web.archive.org/web/20190715213117/https://twitter.com/tomsteyer,240554,2019-07-15 21:31:17
20190723184754,https://web.archive.org/web/20190723184754/https://twitter.com/tomsteyer,241292,2019-07-23 18:47:54
20190716192228,https://web.archive.org/web/20190716192228/https://twitter.com/tomsteyer,240598,2019-07-16 19:22:28
20190716192235,https://web.archive.org/web/20190716192235/https://twitter.com/tomsteyer,240599,2019-07-16 19:22:35
20190725014206,https://web.archive.org/web/20190725014206/https://twitter.com/TomSteyer,241346,2019-07-25 01:42:06
20190723184757,https://web.archive.org/web/20190723184757/https://twitter.com/tomsteyer,241292,2019-07-23 18:47:57
20190730205945,https://web.archive.org/web/20190730205945/https://twitter.com/tomsteyer,241416,2019-07-30 20:59:45
20190728085315,https://web.archive.org/web/20190728085315/https://twitter.com/TomSteyer,241379,2019-07-28 08:53:15
20190730205944,https://web.archive.org/web/20190730205944/https://twitter.com/tomsteyer,241416,2019-07-30 20:59:44
20190730205949,https://web.archive.org/web/20190730205949/https://twitter.com/tomsteyer,241416,2019-07-30 20:59:49
20190806201139,https://web.archive.org/web/20190806201139/https://twitter.com/tomsteyer,242613,2019-08-06 20:11:39
20190803064808,https://web.archive.org/web/20190803064808/https://twitter.com/tomsteyer,242179,2019-08-03 06:48:08
20190804092517,https://web.archive.org/web/20190804092517/https://twitter.com/TomSteyer,242302,2019-08-04 09:25:17
20190820185505,https://web.archive.org/web/20190820185505/https://twitter.com/tomsteyer,244384,2019-08-20 18:55:05
20190806201143,https://web.archive.org/web/20190806201143/https://twitter.com/tomsteyer,242613,2019-08-06 20:11:43
20190820185512,https://web.archive.org/web/20190820185512/https://twitter.com/tomsteyer,244384,2019-08-20 18:55:12
20190820193729,https://web.archive.org/web/20190820193729/https://twitter.com/tomsteyer,244384,2019-08-20 19:37:29
20190820193725,https://web.archive.org/web/20190820193725/https://twitter.com/tomsteyer,244384,2019-08-20 19:37:25
20190813015002,https://web.archive.org/web/20190813015002/https://twitter.com/TomSteyer,243412,2019-08-13 01:50:02
