MementoTimestamp,URI-M,FollowerCount,DateTime
20191023025347,https://web.archive.org/web/20191023025347/https://twitter.com/BilldeBlasio,169150,2019-10-23 02:53:47
20191023025353,https://web.archive.org/web/20191023025353/https://twitter.com/BilldeBlasio,169150,2019-10-23 02:53:53
20191023052213,https://web.archive.org/web/20191023052213/https://twitter.com/BilldeBlasio,169149,2019-10-23 05:22:13
20191023052207,https://web.archive.org/web/20191023052207/https://twitter.com/BilldeBlasio,169149,2019-10-23 05:22:07
20191023095436,https://web.archive.org/web/20191023095436/https://twitter.com/BilldeBlasio,169141,2019-10-23 09:54:36
20191023135234,https://web.archive.org/web/20191023135234/https://twitter.com/BilldeBlasio,169143,2019-10-23 13:52:34
20191023095440,https://web.archive.org/web/20191023095440/https://twitter.com/BilldeBlasio,169141,2019-10-23 09:54:40
20191023135242,https://web.archive.org/web/20191023135242/https://twitter.com/BilldeBlasio,169143,2019-10-23 13:52:42
20191023175726,https://web.archive.org/web/20191023175726/https://twitter.com/BilldeBlasio,169160,2019-10-23 17:57:26
20191023231259,https://web.archive.org/web/20191023231259/https://twitter.com/billdeblasio,169159,2019-10-23 23:12:59
20191024230900,https://web.archive.org/web/20191024230900/https://twitter.com/billdeblasio,169186,2019-10-24 23:09:00
20191026033525,https://web.archive.org/web/20191026033525/https://twitter.com/billdeblasio,169216,2019-10-26 03:35:25
20191027051141,https://web.archive.org/web/20191027051141/https://twitter.com/billdeblasio,169220,2019-10-27 05:11:41
20191028162526,https://web.archive.org/web/20191028162526/https://twitter.com/billdeblasio,169226,2019-10-28 16:25:26
20191029233816,https://web.archive.org/web/20191029233816/https://twitter.com/BilldeBlasio,169252,2019-10-29 23:38:16
20191029174912,https://web.archive.org/web/20191029174912/https://twitter.com/billdeblasio,169242,2019-10-29 17:49:12
20191029233822,https://web.archive.org/web/20191029233822/https://twitter.com/BilldeBlasio,169252,2019-10-29 23:38:22
20191030001322,https://web.archive.org/web/20191030001322/https://twitter.com/BilldeBlasio,169252,2019-10-30 00:13:22
20191030001326,https://web.archive.org/web/20191030001326/https://twitter.com/BilldeBlasio,169252,2019-10-30 00:13:26
20191030001515,https://web.archive.org/web/20191030001515/https://twitter.com/BilldeBlasio,169252,2019-10-30 00:15:15
20191030001520,https://web.archive.org/web/20191030001520/https://twitter.com/BilldeBlasio,169252,2019-10-30 00:15:20
20191030005959,https://web.archive.org/web/20191030005959/https://twitter.com/BilldeBlasio,169253,2019-10-30 00:59:59
20191030010008,https://web.archive.org/web/20191030010008/https://twitter.com/BilldeBlasio,169253,2019-10-30 01:00:08
20191030030823,https://web.archive.org/web/20191030030823/https://twitter.com/BilldeBlasio,169252,2019-10-30 03:08:23
20191030030832,https://web.archive.org/web/20191030030832/https://twitter.com/BilldeBlasio,169252,2019-10-30 03:08:32
20191030141926,https://web.archive.org/web/20191030141926/https://twitter.com/BilldeBlasio,169252,2019-10-30 14:19:26
20191030141932,https://web.archive.org/web/20191030141932/https://twitter.com/BilldeBlasio,169252,2019-10-30 14:19:32
20191030142728,https://web.archive.org/web/20191030142728/https://twitter.com/BilldeBlasio,169252,2019-10-30 14:27:28
20191030142732,https://web.archive.org/web/20191030142732/https://twitter.com/BilldeBlasio,169252,2019-10-30 14:27:32
20191030170559,https://web.archive.org/web/20191030170559/https://twitter.com/BilldeBlasio,169253,2019-10-30 17:05:59
20191030170602,https://web.archive.org/web/20191030170602/https://twitter.com/BilldeBlasio,169253,2019-10-30 17:06:02
20191030193254,https://web.archive.org/web/20191030193254/https://twitter.com/BilldeBlasio,169247,2019-10-30 19:32:54
20191030193102,https://web.archive.org/web/20191030193102/https://twitter.com/BilldeBlasio,169246,2019-10-30 19:31:02
20191030195328,https://web.archive.org/web/20191030195328/https://twitter.com/billdeblasio,169248,2019-10-30 19:53:28
20191030200303,https://web.archive.org/web/20191030200303/https://twitter.com/BilldeBlasio,169248,2019-10-30 20:03:03
20191030200307,https://web.archive.org/web/20191030200307/https://twitter.com/BilldeBlasio,169248,2019-10-30 20:03:07
20191030232941,https://web.archive.org/web/20191030232941/https://twitter.com/BilldeBlasio,169236,2019-10-30 23:29:41
20191030232945,https://web.archive.org/web/20191030232945/https://twitter.com/BilldeBlasio,169236,2019-10-30 23:29:45
20191031204457,https://web.archive.org/web/20191031204457/https://twitter.com/BilldeBlasio,169225,2019-10-31 20:44:57
20191031204503,https://web.archive.org/web/20191031204503/https://twitter.com/BilldeBlasio,169225,2019-10-31 20:45:03
20191101160205,https://web.archive.org/web/20191101160205/https://twitter.com/billdeblasio,169327,2019-11-01 16:02:05
20191102101816,https://web.archive.org/web/20191102101816/https://twitter.com/BilldeBlasio,169413,2019-11-02 10:18:16
20191102145136,https://web.archive.org/web/20191102145136/https://twitter.com/billdeblasio,169429,2019-11-02 14:51:36
20191102163915,https://web.archive.org/web/20191102163915/https://twitter.com/BilldeBlasio,169431,2019-11-02 16:39:15
20191103134724,https://web.archive.org/web/20191103134724/https://twitter.com/billdeblasio,169437,2019-11-03 13:47:24
20191104135127,https://web.archive.org/web/20191104135127/https://twitter.com/BilldeBlasio,169446,2019-11-04 13:51:27
20191104144248,https://web.archive.org/web/20191104144248/https://twitter.com/billdeblasio,169450,2019-11-04 14:42:48
20191105193635,https://web.archive.org/web/20191105193635/https://twitter.com/billdeblasio,169469,2019-11-05 19:36:35
20191105203434,https://web.archive.org/web/20191105203434/https://twitter.com/BilldeBlasio,169470,2019-11-05 20:34:34
20191105203438,https://web.archive.org/web/20191105203438/https://twitter.com/BilldeBlasio,169470,2019-11-05 20:34:38
20191105233859,https://web.archive.org/web/20191105233859/https://twitter.com/BilldeBlasio,169474,2019-11-05 23:38:59
20191105233902,https://web.archive.org/web/20191105233902/https://twitter.com/BilldeBlasio,169474,2019-11-05 23:39:02
20191105234231,https://web.archive.org/web/20191105234231/https://twitter.com/BilldeBlasio,169475,2019-11-05 23:42:31
20191105234235,https://web.archive.org/web/20191105234235/https://twitter.com/BilldeBlasio,169475,2019-11-05 23:42:35
20191106000331,https://web.archive.org/web/20191106000331/https://twitter.com/BilldeBlasio,169474,2019-11-06 00:03:31
20191106000335,https://web.archive.org/web/20191106000335/https://twitter.com/BilldeBlasio,169474,2019-11-06 00:03:35
20191106005527,https://web.archive.org/web/20191106005527/https://twitter.com/BilldeBlasio,169480,2019-11-06 00:55:27
20191106005522,https://web.archive.org/web/20191106005522/https://twitter.com/BilldeBlasio,169480,2019-11-06 00:55:22
20191106023829,https://web.archive.org/web/20191106023829/https://twitter.com/BilldeBlasio,169478,2019-11-06 02:38:29
20191106035638,https://web.archive.org/web/20191106035638/https://twitter.com/BilldeBlasio,169479,2019-11-06 03:56:38
20191106035649,https://web.archive.org/web/20191106035649/https://twitter.com/BilldeBlasio,169479,2019-11-06 03:56:49
20191106092222,https://web.archive.org/web/20191106092222/https://twitter.com/BilldeBlasio,169472,2019-11-06 09:22:22
20191106135835,https://web.archive.org/web/20191106135835/https://twitter.com/BilldeBlasio,169478,2019-11-06 13:58:35
20191106092235,https://web.archive.org/web/20191106092235/https://twitter.com/BilldeBlasio,169472,2019-11-06 09:22:35
