MementoTimestamp,URI-M,FollowerCount,DateTime,AbsRelative,AbsPrevRelative,PerRelative,PerPrevRelative,RateRelative,RatePrevRelative
20190918023811,https://web.archive.org/web/20190918023811/https://twitter.com/PeteButtigieg,1434397,2019-09-18 02:38:11,1352076,70,1642.44,0.0,0.06336,0.0244
20190918023818,https://web.archive.org/web/20190918023818/https://twitter.com/PeteButtigieg,1434376,2019-09-18 02:38:18,1352055,-21,1642.42,-0.0,0.06335,-3.0
20190918070823,https://web.archive.org/web/20190918070823/https://twitter.com/PeteButtigieg,1434702,2019-09-18 07:08:23,1352381,326,1642.81,0.02,0.06332,0.02012
20190918070827,https://web.archive.org/web/20190918070827/https://twitter.com/PeteButtigieg,1434701,2019-09-18 07:08:27,1352380,-1,1642.81,-0.0,0.06332,-0.25
20190918074307,https://web.archive.org/web/20190918074307/https://twitter.com/PeteButtigieg,1434722,2019-09-18 07:43:07,1352401,21,1642.84,0.0,0.06332,0.0101
20190918074310,https://web.archive.org/web/20190918074310/https://twitter.com/PeteButtigieg,1434722,2019-09-18 07:43:10,1352401,0,1642.84,0.0,0.06332,0.0
20190919204231,https://web.archive.org/web/20190919204231/https://twitter.com/PeteButtigieg,1437044,2019-09-19 20:42:31,1354723,2322,1645.66,0.16,0.06303,0.01744
20190919205940,https://web.archive.org/web/20190919205940/https://twitter.com/PeteButtigieg,1437084,2019-09-19 20:59:40,1354763,40,1645.71,0.0,0.06303,0.03887
20190919210053,https://web.archive.org/web/20190919210053/https://twitter.com/PeteButtigieg,1437087,2019-09-19 21:00:53,1354766,3,1645.71,0.0,0.06303,0.0411
20190919210547,https://web.archive.org/web/20190919210547/https://twitter.com/PeteButtigieg,1437097,2019-09-19 21:05:47,1354776,10,1645.72,0.0,0.06303,0.03401
20190919211206,https://web.archive.org/web/20190919211206/https://twitter.com/PeteButtigieg,1437100,2019-09-19 21:12:06,1354779,3,1645.73,0.0,0.06303,0.00792
20190919211239,https://web.archive.org/web/20190919211239/https://twitter.com/PeteButtigieg,1437099,2019-09-19 21:12:39,1354778,-1,1645.73,-0.0,0.06303,-0.0303
20190924194650,https://web.archive.org/web/20190924194650/https://twitter.com/PeteButtigieg,1443968,2019-09-24 19:46:50,1361647,6869,1654.07,0.48,0.06212,0.01609
20190924194653,https://web.archive.org/web/20190924194653/https://twitter.com/PeteButtigieg,1443968,2019-09-24 19:46:53,1361647,0,1654.07,0.0,0.06212,0.0
20190924224233,https://web.archive.org/web/20190924224233/https://twitter.com/PeteButtigieg,1444414,2019-09-24 22:42:33,1362093,446,1654.61,0.03,0.06211,0.04231
20190924224239,https://web.archive.org/web/20190924224239/https://twitter.com/PeteButtigieg,1444414,2019-09-24 22:42:39,1362093,0,1654.61,0.0,0.06211,0.0
20190925011421,https://web.archive.org/web/20190925011421/https://twitter.com/PeteButtigieg,1444739,2019-09-25 01:14:21,1362418,325,1655.01,0.02,0.06209,0.03571
20190925011427,https://web.archive.org/web/20190925011427/https://twitter.com/PeteButtigieg,1444740,2019-09-25 01:14:27,1362419,1,1655.01,0.0,0.06209,0.16667
20190925043432,https://web.archive.org/web/20190925043432/https://twitter.com/PeteButtigieg,1445190,2019-09-25 04:34:32,1362869,450,1655.55,0.03,0.06208,0.03748
20190925043442,https://web.archive.org/web/20190925043442/https://twitter.com/PeteButtigieg,1445190,2019-09-25 04:34:42,1362869,0,1655.55,0.0,0.06208,0.0
20191001181358,https://web.archive.org/web/20191001181358/https://twitter.com/PeteButtigieg,1454544,2019-10-01 18:13:58,1372223,9354,1666.92,0.65,0.06093,0.01648
20191001231854,https://web.archive.org/web/20191001231854/https://twitter.com/PeteButtigieg,1454810,2019-10-01 23:18:54,1372489,266,1667.24,0.02,0.06089,0.01454
20191001231858,https://web.archive.org/web/20191001231858/https://twitter.com/PeteButtigieg,1454810,2019-10-01 23:18:58,1372489,0,1667.24,0.0,0.06089,0.0
20191002034345,https://web.archive.org/web/20191002034345/https://twitter.com/PeteButtigieg,1455163,2019-10-02 03:43:45,1372842,353,1667.67,0.02,0.06087,0.02222
20191002034348,https://web.archive.org/web/20191002034348/https://twitter.com/PeteButtigieg,1455123,2019-10-02 03:43:48,1372802,-40,1667.62,-0.0,0.06087,-13.33333
20191002051905,https://web.archive.org/web/20191002051905/https://twitter.com/PeteButtigieg,1455229,2019-10-02 05:19:05,1372908,106,1667.75,0.01,0.06085,0.01854
20191002051912,https://web.archive.org/web/20191002051912/https://twitter.com/PeteButtigieg,1455229,2019-10-02 05:19:12,1372908,0,1667.75,0.0,0.06085,0.0
20191002081229,https://web.archive.org/web/20191002081229/https://twitter.com/PeteButtigieg,1455264,2019-10-02 08:12:29,1372943,35,1667.79,0.0,0.06083,0.00337
20191002081234,https://web.archive.org/web/20191002081234/https://twitter.com/PeteButtigieg,1455264,2019-10-02 08:12:34,1372943,0,1667.79,0.0,0.06083,0.0
20191002192631,https://web.archive.org/web/20191002192631/https://twitter.com/PeteButtigieg,1455867,2019-10-02 19:26:31,1373546,603,1668.52,0.04,0.06075,0.01491
20191002204457,https://web.archive.org/web/20191002204457/https://twitter.com/PeteButtigieg,1455946,2019-10-02 20:44:57,1373625,79,1668.62,0.01,0.06074,0.01679
20191006215659,https://web.archive.org/web/20191006215659/https://twitter.com/PeteButtigieg,1462686,2019-10-06 21:56:59,1380365,6740,1676.81,0.46,0.0601,0.01926
20191007025908,https://web.archive.org/web/20191007025908/https://twitter.com/PeteButtigieg,1462960,2019-10-07 02:59:08,1380639,274,1677.14,0.02,0.06007,0.01511
20191008194926,https://web.archive.org/web/20191008194926/https://twitter.com/PeteButtigieg,1465006,2019-10-08 19:49:26,1382685,2046,1679.63,0.14,0.05978,0.01392
20191009003005,https://web.archive.org/web/20191009003005/https://twitter.com/PeteButtigieg,1465267,2019-10-09 00:30:05,1382946,261,1679.94,0.02,0.05974,0.0155
20191009003010,https://web.archive.org/web/20191009003010/https://twitter.com/PeteButtigieg,1465267,2019-10-09 00:30:10,1382946,0,1679.94,0.0,0.05974,0.0
20191009022354,https://web.archive.org/web/20191009022354/https://twitter.com/PeteButtigieg,1465402,2019-10-09 02:23:54,1383081,135,1680.11,0.01,0.05973,0.01978
20191009022358,https://web.archive.org/web/20191009022358/https://twitter.com/PeteButtigieg,1465402,2019-10-09 02:23:58,1383081,0,1680.11,0.0,0.05973,0.0
20191009064625,https://web.archive.org/web/20191009064625/https://twitter.com/PeteButtigieg,1465582,2019-10-09 06:46:25,1383261,180,1680.33,0.01,0.0597,0.01143
20191009064931,https://web.archive.org/web/20191009064931/https://twitter.com/PeteButtigieg,1465585,2019-10-09 06:49:31,1383264,3,1680.33,0.0,0.0597,0.01613
20191009125722,https://web.archive.org/web/20191009125722/https://twitter.com/PeteButtigieg,1465667,2019-10-09 12:57:22,1383346,82,1680.43,0.01,0.05965,0.00372
20191009125725,https://web.archive.org/web/20191009125725/https://twitter.com/PeteButtigieg,1465667,2019-10-09 12:57:25,1383346,0,1680.43,0.0,0.05965,0.0
20191009145829,https://web.archive.org/web/20191009145829/https://twitter.com/PeteButtigieg,1465817,2019-10-09 14:58:29,1383496,150,1680.61,0.01,0.05963,0.02065
20191009145835,https://web.archive.org/web/20191009145835/https://twitter.com/PeteButtigieg,1465817,2019-10-09 14:58:35,1383496,0,1680.61,0.0,0.05963,0.0
20191012024916,https://web.archive.org/web/20191012024916/https://twitter.com/PeteButtigieg,1469588,2019-10-12 02:49:16,1387267,3771,1685.19,0.26,0.05925,0.0175
20191012053401,https://web.archive.org/web/20191012053401/https://twitter.com/PeteButtigieg,1469755,2019-10-12 05:34:01,1387434,167,1685.39,0.01,0.05923,0.01689
20191012221611,https://web.archive.org/web/20191012221611/https://twitter.com/PeteButtigieg,1470843,2019-10-12 22:16:11,1388522,1088,1686.72,0.07,0.05912,0.01809
20191014092237,https://web.archive.org/web/20191014092237/https://twitter.com/petebuttigieg,1472528,2019-10-14 09:22:37,1390207,1685,1688.76,0.11,0.05888,0.01333
20191014095919,https://web.archive.org/web/20191014095919/https://twitter.com/petebuttigieg,1472547,2019-10-14 09:59:19,1390226,19,1688.79,0.0,0.05887,0.00863
20191015022439,https://web.archive.org/web/20191015022439/https://twitter.com/PeteButtigieg,1473133,2019-10-15 02:24:39,1390812,586,1689.5,0.04,0.05875,0.00991
20191015053548,https://web.archive.org/web/20191015053548/https://twitter.com/PeteButtigieg,1473220,2019-10-15 05:35:48,1390899,87,1689.6,0.01,0.05873,0.00759
20191015215214,https://web.archive.org/web/20191015215214/https://twitter.com/PeteButtigieg,1473762,2019-10-15 21:52:14,1391441,542,1690.26,0.04,0.0586,0.00925
20191015215220,https://web.archive.org/web/20191015215220/https://twitter.com/PeteButtigieg,1473762,2019-10-15 21:52:20,1391441,0,1690.26,0.0,0.0586,0.0
20191015221612,https://web.archive.org/web/20191015221612/https://twitter.com/PeteButtigieg,1473798,2019-10-15 22:16:12,1391477,36,1690.31,0.0,0.0586,0.02514
20191015221617,https://web.archive.org/web/20191015221617/https://twitter.com/PeteButtigieg,1473798,2019-10-15 22:16:17,1391477,0,1690.31,0.0,0.0586,0.0
20191015222255,https://web.archive.org/web/20191015222255/https://twitter.com/PeteButtigieg,1473786,2019-10-15 22:22:55,1391465,-12,1690.29,-0.0,0.0586,-0.03015
20191015225947,https://web.archive.org/web/20191015225947/https://twitter.com/PeteButtigieg,1473814,2019-10-15 22:59:47,1391493,28,1690.33,0.0,0.0586,0.01266
20191015225952,https://web.archive.org/web/20191015225952/https://twitter.com/PeteButtigieg,1473812,2019-10-15 22:59:52,1391491,-2,1690.32,-0.0,0.0586,-0.4
20191016051458,https://web.archive.org/web/20191016051458/https://twitter.com/PeteButtigieg,1477341,2019-10-16 05:14:58,1395020,3529,1694.61,0.24,0.05869,0.1568
20191016051506,https://web.archive.org/web/20191016051506/https://twitter.com/PeteButtigieg,1477342,2019-10-16 05:15:06,1395021,1,1694.61,0.0,0.05869,0.125
20191016120329,https://web.archive.org/web/20191016120329/https://twitter.com/PeteButtigieg,1478254,2019-10-16 12:03:29,1395933,912,1695.72,0.06,0.05867,0.03722
20191016120339,https://web.archive.org/web/20191016120339/https://twitter.com/PeteButtigieg,1478255,2019-10-16 12:03:39,1395934,1,1695.72,0.0,0.05867,0.1
20191017084820,https://web.archive.org/web/20191017084820/https://twitter.com/PeteButtigieg,1482791,2019-10-17 08:48:20,1400470,4536,1701.23,0.31,0.05867,0.06074
20191019051754,https://web.archive.org/web/20191019051754/https://twitter.com/PeteButtigieg,1489507,2019-10-19 05:17:54,1407186,6716,1709.39,0.45,0.05856,0.04193
20191019052711,https://web.archive.org/web/20191019052711/https://twitter.com/PeteButtigieg,1489533,2019-10-19 05:27:11,1407212,26,1709.42,0.0,0.05856,0.04668
20191023025144,https://web.archive.org/web/20191023025144/https://twitter.com/PeteButtigieg,1497327,2019-10-23 02:51:44,1415006,7794,1718.89,0.52,0.05807,0.02318
20191023025154,https://web.archive.org/web/20191023025154/https://twitter.com/PeteButtigieg,1497328,2019-10-23 02:51:54,1415007,1,1718.89,0.0,0.05807,0.1
20191023050657,https://web.archive.org/web/20191023050657/https://twitter.com/PeteButtigieg,1497527,2019-10-23 05:06:57,1415206,199,1719.13,0.01,0.05806,0.02456
20191023050700,https://web.archive.org/web/20191023050700/https://twitter.com/PeteButtigieg,1497527,2019-10-23 05:07:00,1415206,0,1719.13,0.0,0.05806,0.0
20191023102533,https://web.archive.org/web/20191023102533/https://twitter.com/PeteButtigieg,1497660,2019-10-23 10:25:33,1415339,133,1719.29,0.01,0.05802,0.00696
20191023102537,https://web.archive.org/web/20191023102537/https://twitter.com/PeteButtigieg,1497660,2019-10-23 10:25:37,1415339,0,1719.29,0.0,0.05802,0.0
20191023115448,https://web.archive.org/web/20191023115448/https://twitter.com/PeteButtigieg,1497784,2019-10-23 11:54:48,1415463,124,1719.44,0.01,0.05801,0.02317
20191023115454,https://web.archive.org/web/20191023115454/https://twitter.com/PeteButtigieg,1497784,2019-10-23 11:54:54,1415463,0,1719.44,0.0,0.05801,0.0
20191023123300,https://web.archive.org/web/20191023123300/https://twitter.com/PeteButtigieg,1497826,2019-10-23 12:33:00,1415505,42,1719.49,0.0,0.05801,0.01837
20191023123321,https://web.archive.org/web/20191023123321/https://twitter.com/PeteButtigieg,1497826,2019-10-23 12:33:21,1415505,0,1719.49,0.0,0.05801,0.0
20191023164043,https://web.archive.org/web/20191023164043/https://twitter.com/PeteButtigieg,1498251,2019-10-23 16:40:43,1415930,425,1720.01,0.03,0.05799,0.02863
20191024025502,https://web.archive.org/web/20191024025502/https://twitter.com/PeteButtigieg,1499607,2019-10-24 02:55:02,1417286,1356,1721.66,0.09,0.05796,0.03679
20191024053730,https://web.archive.org/web/20191024053730/https://twitter.com/petebuttigieg,1499915,2019-10-24 05:37:30,1417594,308,1722.03,0.02,0.05795,0.0316
20191027081536,https://web.archive.org/web/20191027081536/https://twitter.com/PeteButtigieg,1504919,2019-10-27 08:15:36,1422598,5004,1728.11,0.33,0.05752,0.01862
20191029194702,https://web.archive.org/web/20191029194702/https://twitter.com/PeteButtigieg,1508221,2019-10-29 19:47:02,1425900,3302,1732.12,0.22,0.05716,0.01541
20191029194708,https://web.archive.org/web/20191029194708/https://twitter.com/PeteButtigieg,1508221,2019-10-29 19:47:08,1425900,0,1732.12,0.0,0.05716,0.0
20191029202215,https://web.archive.org/web/20191029202215/https://twitter.com/PeteButtigieg,1508269,2019-10-29 20:22:15,1425948,48,1732.18,0.0,0.05716,0.02278
20191030070801,https://web.archive.org/web/20191030070801/https://twitter.com/PeteButtigieg,1508745,2019-10-30 07:08:01,1426424,476,1732.76,0.03,0.05709,0.01229
20191030070804,https://web.archive.org/web/20191030070804/https://twitter.com/PeteButtigieg,1508745,2019-10-30 07:08:04,1426424,0,1732.76,0.0,0.05709,0.0
20191030111513,https://web.archive.org/web/20191030111513/https://twitter.com/PeteButtigieg,1508818,2019-10-30 11:15:13,1426497,73,1732.85,0.0,0.05706,0.00492
20191030111516,https://web.archive.org/web/20191030111516/https://twitter.com/PeteButtigieg,1508818,2019-10-30 11:15:16,1426497,0,1732.85,0.0,0.05706,0.0
20191030131538,https://web.archive.org/web/20191030131538/https://twitter.com/petebuttigieg,1508947,2019-10-30 13:15:38,1426626,129,1733.0,0.01,0.05705,0.01786
20191030181023,https://web.archive.org/web/20191030181023/https://twitter.com/PeteButtigieg,1509299,2019-10-30 18:10:23,1426978,352,1733.43,0.02,0.05702,0.0199
20191030181027,https://web.archive.org/web/20191030181027/https://twitter.com/PeteButtigieg,1509299,2019-10-30 18:10:27,1426978,0,1733.43,0.0,0.05702,0.0
20191030212616,https://web.archive.org/web/20191030212616/https://twitter.com/PeteButtigieg,1509539,2019-10-30 21:26:16,1427218,240,1733.72,0.02,0.057,0.02043
20191030212620,https://web.archive.org/web/20191030212620/https://twitter.com/PeteButtigieg,1509539,2019-10-30 21:26:20,1427218,0,1733.72,0.0,0.057,0.0
20191031033129,https://web.archive.org/web/20191031033129/https://twitter.com/PeteButtigieg,1509936,2019-10-31 03:31:29,1427615,397,1734.21,0.03,0.05697,0.01812
20191101205047,https://web.archive.org/web/20191101205047/https://twitter.com/PeteButtigieg,1511607,2019-11-01 20:50:47,1429286,1671,1736.23,0.11,0.0567,0.01123
20191101205219,https://web.archive.org/web/20191101205219/http://twitter.com/PeteButtigieg,1511607,2019-11-01 20:52:19,1429286,0,1736.23,0.0,0.0567,0.0
20191101215024,https://web.archive.org/web/20191101215024/https://twitter.com/PeteButtigieg,1511709,2019-11-01 21:50:24,1429388,102,1736.36,0.01,0.05669,0.02927
20191101215027,https://web.archive.org/web/20191101215027/https://twitter.com/PeteButtigieg,1511709,2019-11-01 21:50:27,1429388,0,1736.36,0.0,0.05669,0.0
20191102013600,https://web.archive.org/web/20191102013600/https://twitter.com/PeteButtigieg,1512223,2019-11-02 01:36:00,1429902,514,1736.98,0.03,0.05668,0.03798
20191104051056,https://web.archive.org/web/20191104051056/https://twitter.com/PeteButtigieg,1516454,2019-11-04 05:10:56,1434133,4231,1742.12,0.28,0.05643,0.02235
20191105012949,https://web.archive.org/web/20191105012949/https://twitter.com/petebuttigieg,1517844,2019-11-05 01:29:49,1435523,1390,1743.81,0.09,0.05632,0.01901
20191105065157,https://web.archive.org/web/20191105065157/https://twitter.com/petebuttigieg,1518240,2019-11-05 06:51:57,1435919,396,1744.29,0.03,0.05629,0.02049
20191105212149,https://web.archive.org/web/20191105212149/https://twitter.com/PeteButtigieg,1518960,2019-11-05 21:21:49,1436639,720,1745.17,0.05,0.05621,0.0138
20191105212154,https://web.archive.org/web/20191105212154/https://twitter.com/PeteButtigieg,1518960,2019-11-05 21:21:54,1436639,0,1745.17,0.0,0.05621,0.0
20191106080230,https://web.archive.org/web/20191106080230/https://twitter.com/PeteButtigieg,1519683,2019-11-06 08:02:30,1437362,723,1746.05,0.05,0.05615,0.01881
20191106080234,https://web.archive.org/web/20191106080234/https://twitter.com/PeteButtigieg,1519683,2019-11-06 08:02:34,1437362,0,1746.05,0.0,0.05615,0.0
20191106155349,https://web.archive.org/web/20191106155349/https://twitter.com/PeteButtigieg,1520040,2019-11-06 15:53:49,1437719,357,1746.48,0.02,0.0561,0.01263
20191106161745,https://web.archive.org/web/20191106161745/https://twitter.com/PeteButtigieg,1520059,2019-11-06 16:17:45,1437738,19,1746.5,0.0,0.0561,0.01323
20191106161749,https://web.archive.org/web/20191106161749/https://twitter.com/PeteButtigieg,1520059,2019-11-06 16:17:49,1437738,0,1746.5,0.0,0.0561,0.0
20191106162716,https://web.archive.org/web/20191106162716/https://twitter.com/PeteButtigieg,1520076,2019-11-06 16:27:16,1437755,17,1746.52,0.0,0.0561,0.02998
20191106165057,https://web.archive.org/web/20191106165057/https://twitter.com/PeteButtigieg,1520097,2019-11-06 16:50:57,1437776,21,1746.55,0.0,0.0561,0.01478
20191106165101,https://web.archive.org/web/20191106165101/https://twitter.com/PeteButtigieg,1520098,2019-11-06 16:51:01,1437777,1,1746.55,0.0,0.0561,0.25
20191106171149,https://web.archive.org/web/20191106171149/https://twitter.com/PeteButtigieg,1520124,2019-11-06 17:11:49,1437803,26,1746.58,0.0,0.0561,0.02083
20191106171152,https://web.archive.org/web/20191106171152/https://twitter.com/PeteButtigieg,1520124,2019-11-06 17:11:52,1437803,0,1746.58,0.0,0.0561,0.0
20191107012820,https://web.archive.org/web/20191107012820/https://twitter.com/PeteButtigieg,1520623,2019-11-07 01:28:20,1438302,499,1747.19,0.03,0.05605,0.01675
20191110094832,https://web.archive.org/web/20191110094832/https://twitter.com/PeteButtigieg,1527861,2019-11-10 09:48:32,1445540,7238,1755.98,0.48,0.05571,0.02503
20191110173254,https://web.archive.org/web/20191110173254/https://twitter.com/PeteButtigieg,1528327,2019-11-10 17:32:54,1446006,466,1756.55,0.03,0.05566,0.01673
20191110213145,https://web.archive.org/web/20191110213145/https://twitter.com/PeteButtigieg,1528500,2019-11-10 21:31:45,1446179,173,1756.76,0.01,0.05564,0.01207
20191111160243,https://web.archive.org/web/20191111160243/https://twitter.com/PeteButtigieg,1528825,2019-11-11 16:02:43,1446504,325,1757.15,0.02,0.05551,0.00488
20191112100759,https://web.archive.org/web/20191112100759/https://twitter.com/PeteButtigieg,1529994,2019-11-12 10:07:59,1447673,1169,1758.57,0.08,0.05542,0.01795
20191112105107,https://web.archive.org/web/20191112105107/https://twitter.com/PeteButtigieg,1530027,2019-11-12 10:51:07,1447706,33,1758.61,0.0,0.05541,0.01275
20191113004457,https://web.archive.org/web/20191113004457/https://twitter.com/PeteButtigieg,1531000,2019-11-13 00:44:57,1448679,973,1759.79,0.06,0.05534,0.01945
20191113085559,https://web.archive.org/web/20191113085559/https://twitter.com/PeteButtigieg,1531419,2019-11-13 08:55:59,1449098,419,1760.3,0.03,0.0553,0.01422
20191113085604,https://web.archive.org/web/20191113085604/https://twitter.com/PeteButtigieg,1531419,2019-11-13 08:56:04,1449098,0,1760.3,0.0,0.0553,0.0
20191113150933,https://web.archive.org/web/20191113150933/https://twitter.com/PeteButtigieg,1531783,2019-11-13 15:09:33,1449462,364,1760.74,0.02,0.05526,0.01624
20191113150937,https://web.archive.org/web/20191113150937/https://twitter.com/PeteButtigieg,1531783,2019-11-13 15:09:37,1449462,0,1760.74,0.0,0.05526,0.0
20191113185322,https://web.archive.org/web/20191113185322/https://twitter.com/PeteButtigieg,1532050,2019-11-13 18:53:22,1449729,267,1761.07,0.02,0.05525,0.01989
20191113193231,https://web.archive.org/web/20191113193231/https://twitter.com/PeteButtigieg,1532098,2019-11-13 19:32:31,1449777,48,1761.13,0.0,0.05524,0.02043
20191113193237,https://web.archive.org/web/20191113193237/https://twitter.com/PeteButtigieg,1532098,2019-11-13 19:32:37,1449777,0,1761.13,0.0,0.05524,0.0
20191115104310,https://web.archive.org/web/20191115104310/https://twitter.com/PeteButtigieg,1533620,2019-11-15 10:43:10,1451299,1522,1762.98,0.1,0.055,0.01079
20191115181839,https://web.archive.org/web/20191115181839/https://twitter.com/petebuttigieg,1534161,2019-11-15 18:18:39,1451840,541,1763.63,0.04,0.05497,0.0198
20191118005315,https://web.archive.org/web/20191118005315/https://twitter.com/PeteButtigieg,1540350,2019-11-18 00:53:15,1458029,6189,1771.15,0.4,0.05479,0.0315
20191118202505,https://web.archive.org/web/20191118202505/https://twitter.com/PeteButtigieg,1542416,2019-11-18 20:25:05,1460095,2066,1773.66,0.13,0.05473,0.02938
20191118210822,https://web.archive.org/web/20191118210822/https://twitter.com/PeteButtigieg,1542472,2019-11-18 21:08:22,1460151,56,1773.73,0.0,0.05472,0.02156
20191118213617,https://web.archive.org/web/20191118213617/https://twitter.com/PeteButtigieg,1542536,2019-11-18 21:36:17,1460215,64,1773.81,0.0,0.05472,0.03821
20191118220009,https://web.archive.org/web/20191118220009/https://twitter.com/PeteButtigieg,1542567,2019-11-18 22:00:09,1460246,31,1773.84,0.0,0.05472,0.02165
20191118223620,https://web.archive.org/web/20191118223620/https://twitter.com/PeteButtigieg,1542605,2019-11-18 22:36:20,1460284,38,1773.89,0.0,0.05472,0.0175
20191118232105,https://web.archive.org/web/20191118232105/https://twitter.com/PeteButtigieg,1542684,2019-11-18 23:21:05,1460363,79,1773.99,0.01,0.05472,0.02942
20191119000913,https://web.archive.org/web/20191119000913/https://twitter.com/PeteButtigieg,1542759,2019-11-19 00:09:13,1460438,75,1774.08,0.0,0.05471,0.02597
20191119001523,https://web.archive.org/web/20191119001523/https://twitter.com/PeteButtigieg,1542769,2019-11-19 00:15:23,1460448,10,1774.09,0.0,0.05471,0.02703
20191119013605,https://web.archive.org/web/20191119013605/https://twitter.com/PeteButtigieg,1542915,2019-11-19 01:36:05,1460594,146,1774.27,0.01,0.05471,0.03015
20191119015643,https://web.archive.org/web/20191119015643/https://twitter.com/petebuttigieg,1542964,2019-11-19 01:56:43,1460643,49,1774.33,0.0,0.05471,0.03958
20191119021241,https://web.archive.org/web/20191119021241/https://twitter.com/PeteButtigieg,1543005,2019-11-19 02:12:41,1460684,41,1774.38,0.0,0.05471,0.0428
20191119022836,https://web.archive.org/web/20191119022836/https://twitter.com/PeteButtigieg,1543040,2019-11-19 02:28:36,1460719,35,1774.42,0.0,0.05471,0.03665
20191119024024,https://web.archive.org/web/20191119024024/https://twitter.com/PeteButtigieg,1543065,2019-11-19 02:40:24,1460744,25,1774.45,0.0,0.05471,0.03531
20191119044055,https://web.archive.org/web/20191119044055/https://twitter.com/PeteButtigieg,1543310,2019-11-19 04:40:55,1460989,245,1774.75,0.02,0.0547,0.03388
20191119135826,https://web.archive.org/web/20191119135826/https://www.twitter.com/PeteButtigieg,1543806,2019-11-19 13:58:26,1461485,496,1775.35,0.03,0.05465,0.01483
20191119150744,https://web.archive.org/web/20191119150744/https://twitter.com/PeteButtigieg,1543892,2019-11-19 15:07:44,1461571,86,1775.45,0.01,0.05465,0.02068
20191119152146,https://web.archive.org/web/20191119152146/https://twitter.com/PeteButtigieg,1543910,2019-11-19 15:21:46,1461589,18,1775.48,0.0,0.05464,0.02138
20191119154019,https://web.archive.org/web/20191119154019/https://twitter.com/PeteButtigieg,1543911,2019-11-19 15:40:19,1461590,1,1775.48,0.0,0.05464,0.0009
20191119155831,https://web.archive.org/web/20191119155831/https://twitter.com/PeteButtigieg,1543926,2019-11-19 15:58:31,1461605,15,1775.49,0.0,0.05464,0.01374
20191119165312,https://web.archive.org/web/20191119165312/https://twitter.com/PeteButtigieg,1543993,2019-11-19 16:53:12,1461672,67,1775.58,0.0,0.05464,0.02042
20191119180736,https://web.archive.org/web/20191119180736/https://twitter.com/PeteButtigieg,1544111,2019-11-19 18:07:36,1461790,118,1775.72,0.01,0.05463,0.02643
20191119182812,https://web.archive.org/web/20191119182812/https://twitter.com/PeteButtigieg,1544084,2019-11-19 18:28:12,1461763,-27,1775.69,-0.0,0.05463,-0.02184
20191119185629,https://web.archive.org/web/20191119185629/https://twitter.com/PeteButtigieg,1544134,2019-11-19 18:56:29,1461813,50,1775.75,0.0,0.05463,0.02946
20191119194210,https://web.archive.org/web/20191119194210/https://twitter.com/PeteButtigieg,1544194,2019-11-19 19:42:10,1461873,60,1775.82,0.0,0.05462,0.02189
20191119210503,https://web.archive.org/web/20191119210503/https://twitter.com/PeteButtigieg,1544291,2019-11-19 21:05:03,1461970,97,1775.94,0.01,0.05462,0.01951
20191119223226,https://web.archive.org/web/20191119223226/https://twitter.com/PeteButtigieg,1544365,2019-11-19 22:32:26,1462044,74,1776.03,0.0,0.05461,0.01411
20191119231130,https://web.archive.org/web/20191119231130/https://twitter.com/PeteButtigieg,1544485,2019-11-19 23:11:30,1462164,120,1776.17,0.01,0.05461,0.05119
20191119232749,https://web.archive.org/web/20191119232749/https://twitter.com/PeteButtigieg,1544490,2019-11-19 23:27:49,1462169,5,1776.18,0.0,0.05461,0.00511
20191120000318,https://web.archive.org/web/20191120000318/https://twitter.com/PeteButtigieg,1544556,2019-11-20 00:03:18,1462235,66,1776.26,0.0,0.0546,0.031
20191120002029,https://web.archive.org/web/20191120002029/https://twitter.com/PeteButtigieg,1544575,2019-11-20 00:20:29,1462254,19,1776.28,0.0,0.0546,0.01843
20191120005340,https://web.archive.org/web/20191120005340/https://twitter.com/PeteButtigieg,1544640,2019-11-20 00:53:40,1462319,65,1776.36,0.0,0.0546,0.03265
20191120010332,https://web.archive.org/web/20191120010332/https://twitter.com/PeteButtigieg,1544654,2019-11-20 01:03:32,1462333,14,1776.38,0.0,0.0546,0.02365
20191120010338,https://web.archive.org/web/20191120010338/https://twitter.com/PeteButtigieg,1544655,2019-11-20 01:03:38,1462334,1,1776.38,0.0,0.0546,0.16667
20191120020311,https://web.archive.org/web/20191120020311/https://www.twitter.com/PeteButtigieg,1544713,2019-11-20 02:03:11,1462392,58,1776.45,0.0,0.0546,0.01623
20191120022825,https://web.archive.org/web/20191120022825/https://twitter.com/PeteButtigieg,1544743,2019-11-20 02:28:25,1462422,30,1776.49,0.0,0.05459,0.01982
20191120031615,https://web.archive.org/web/20191120031615/https://www.twitter.com/PeteButtigieg,1544799,2019-11-20 03:16:15,1462478,56,1776.56,0.0,0.05459,0.01951
20191120033034,https://web.archive.org/web/20191120033034/https://www.twitter.com/PeteButtigieg,1544786,2019-11-20 03:30:34,1462465,-13,1776.54,-0.0,0.05459,-0.01513
20191120062728,https://web.archive.org/web/20191120062728/https://twitter.com/PeteButtigieg,1544942,2019-11-20 06:27:28,1462621,156,1776.73,0.01,0.05457,0.0147
20191120062732,https://web.archive.org/web/20191120062732/https://twitter.com/PeteButtigieg,1544942,2019-11-20 06:27:32,1462621,0,1776.73,0.0,0.05457,0.0
