MementoTimestamp,URI-M,FollowerCount,DateTime
20200109175340,https://web.archive.org/web/20200109175340/https://twitter.com/joesestak,13702,2020-01-09 17:53:40
20200109215821,https://web.archive.org/web/20200109215821/https://twitter.com/joesestak,13703,2020-01-09 21:58:21
20200109215836,https://web.archive.org/web/20200109215836/https://twitter.com/joesestak,13703,2020-01-09 21:58:36
20200113213313,https://web.archive.org/web/20200113213313/https://twitter.com/joesestak,13696,2020-01-13 21:33:13
20200114174957,https://web.archive.org/web/20200114174957/https://twitter.com/joesestak,13690,2020-01-14 17:49:57
20200115072233,https://web.archive.org/web/20200115072233/https://twitter.com/joesestak,13685,2020-01-15 07:22:33
20200114175021,https://web.archive.org/web/20200114175021/https://twitter.com/joesestak,13690,2020-01-14 17:50:21
20200115084615,https://web.archive.org/web/20200115084615/https://twitter.com/joesestak,13685,2020-01-15 08:46:15
20200115233144,https://web.archive.org/web/20200115233144/https://twitter.com/joesestak,13678,2020-01-15 23:31:44
20200116041913,https://web.archive.org/web/20200116041913/https://twitter.com/joesestak,13680,2020-01-16 04:19:13
20200116134917,https://web.archive.org/web/20200116134917/https://twitter.com/joesestak,13680,2020-01-16 13:49:17
20200116041922,https://web.archive.org/web/20200116041922/https://twitter.com/joesestak,13680,2020-01-16 04:19:22
20200116151428,https://web.archive.org/web/20200116151428/https://twitter.com/joesestak,13680,2020-01-16 15:14:28
20200116212820,https://web.archive.org/web/20200116212820/https://twitter.com/joesestak,13678,2020-01-16 21:28:20
20200117050502,https://web.archive.org/web/20200117050502/https://twitter.com/joesestak,13678,2020-01-17 05:05:02
20200116212825,https://web.archive.org/web/20200116212825/https://twitter.com/joesestak,13678,2020-01-16 21:28:25
20200117051952,https://web.archive.org/web/20200117051952/https://twitter.com/joesestak,13678,2020-01-17 05:19:52
20200117052000,https://web.archive.org/web/20200117052000/https://twitter.com/joesestak,13678,2020-01-17 05:20:00
20200122044807,https://web.archive.org/web/20200122044807/https://twitter.com/joesestak,13676,2020-01-22 04:48:07
20200122044813,https://web.archive.org/web/20200122044813/https://twitter.com/joesestak,13676,2020-01-22 04:48:13
